,index,x,y,file
1052062,30199,4274.89,16324.8,28.2_BLEO_ST_2.txt
1052063,30200,4262.63,16296.7,28.2_BLEO_ST_2.txt
1052064,30201,12227.6,11682.8,28.2_BLEO_ST_2.txt
1052065,30202,9648.56,10957.6,28.2_BLEO_ST_2.txt
1052066,30203,8011.96,3617.47,28.2_BLEO_ST_2.txt
1052067,30204,13277.0,8071.85,28.2_BLEO_ST_2.txt
1052068,30205,4273.33,16297.8,28.2_BLEO_ST_2.txt
1052069,30206,21289.3,12510.2,28.2_BLEO_ST_2.txt
1052070,30207,11712.6,16485.6,28.2_BLEO_ST_2.txt
1052071,30208,4458.01,4205.0,28.2_BLEO_ST_2.txt
1052072,30209,4271.61,16308.5,28.2_BLEO_ST_2.txt
1052073,30210,21259.4,12510.5,28.2_BLEO_ST_2.txt
1052074,30211,4280.04,16307.3,28.2_BLEO_ST_2.txt
1052075,30212,8849.06,9956.15,28.2_BLEO_ST_2.txt
1052076,30213,6743.45,11079.8,28.2_BLEO_ST_2.txt
1052077,30214,13515.9,7785.25,28.2_BLEO_ST_2.txt
1052078,30215,4277.69,16305.3,28.2_BLEO_ST_2.txt
1052079,30216,7463.54,18162.2,28.2_BLEO_ST_2.txt
1052080,30217,4471.79,4203.54,28.2_BLEO_ST_2.txt
1052081,30218,13387.9,19922.3,28.2_BLEO_ST_2.txt
1052082,30219,7477.93,18157.1,28.2_BLEO_ST_2.txt
1052083,30220,21269.4,12488.9,28.2_BLEO_ST_2.txt
1052084,30221,4478.11,4223.13,28.2_BLEO_ST_2.txt
1052085,30222,4483.25,4225.39,28.2_BLEO_ST_2.txt
1052086,30223,9991.54,15390.6,28.2_BLEO_ST_2.txt
1052087,30224,10977.6,8763.49,28.2_BLEO_ST_2.txt
1052088,30225,10006.7,15378.3,28.2_BLEO_ST_2.txt
1052089,30226,4470.53,4219.48,28.2_BLEO_ST_2.txt
1052090,30227,13513.3,13646.0,28.2_BLEO_ST_2.txt
1052091,30228,12737.4,15303.3,28.2_BLEO_ST_2.txt
1052092,30229,7392.83,20535.2,28.2_BLEO_ST_2.txt
1052093,30230,4454.56,4239.74,28.2_BLEO_ST_2.txt
1052094,30231,21255.3,12481.0,28.2_BLEO_ST_2.txt
1052095,30232,12735.5,15301.4,28.2_BLEO_ST_2.txt
1052096,30233,6503.04,11332.3,28.2_BLEO_ST_2.txt
1052097,30234,9991.34,15580.9,28.2_BLEO_ST_2.txt
1052098,30235,4454.55,4206.51,28.2_BLEO_ST_2.txt
1052099,30236,4517.92,14506.7,28.2_BLEO_ST_2.txt
1052100,30237,16498.3,11094.1,28.2_BLEO_ST_2.txt
1052101,30238,4456.23,4207.41,28.2_BLEO_ST_2.txt
1052102,30239,12734.9,15305.0,28.2_BLEO_ST_2.txt
1052103,30240,7021.15,18105.4,28.2_BLEO_ST_2.txt
1052104,30241,10345.4,18288.9,28.2_BLEO_ST_2.txt
1052105,30242,4549.05,14520.4,28.2_BLEO_ST_2.txt
1052106,30243,16493.8,11084.7,28.2_BLEO_ST_2.txt
1052107,30244,4464.64,4198.54,28.2_BLEO_ST_2.txt
1052108,30245,7021.1,18113.8,28.2_BLEO_ST_2.txt
1052109,30246,10340.9,18294.7,28.2_BLEO_ST_2.txt
1052110,30247,5977.95,11776.0,28.2_BLEO_ST_2.txt
1052111,30248,4468.91,4250.97,28.2_BLEO_ST_2.txt
1052112,30249,8595.68,11788.4,28.2_BLEO_ST_2.txt
1052113,30250,7021.86,18104.7,28.2_BLEO_ST_2.txt
1052114,30251,5966.08,11777.4,28.2_BLEO_ST_2.txt
1052115,30252,10344.5,18290.4,28.2_BLEO_ST_2.txt
1052116,30253,4482.58,4225.24,28.2_BLEO_ST_2.txt
1052117,30254,8596.42,11787.1,28.2_BLEO_ST_2.txt
1052118,30255,7021.43,18103.4,28.2_BLEO_ST_2.txt
1052119,30256,4467.94,4218.43,28.2_BLEO_ST_2.txt
1052120,30257,7020.74,18107.2,28.2_BLEO_ST_2.txt
1052121,30258,8599.06,11791.5,28.2_BLEO_ST_2.txt
1052122,30259,8110.1,17746.1,28.2_BLEO_ST_2.txt
1052123,30260,7029.28,18102.8,28.2_BLEO_ST_2.txt
1052124,30261,15252.6,6911.6,28.2_BLEO_ST_2.txt
1052125,30262,5603.94,12664.5,28.2_BLEO_ST_2.txt
1052126,30263,9846.11,15151.5,28.2_BLEO_ST_2.txt
1052127,30264,7026.85,18105.7,28.2_BLEO_ST_2.txt
1052128,30265,15249.3,6913.53,28.2_BLEO_ST_2.txt
1052129,30266,12704.1,14999.2,28.2_BLEO_ST_2.txt
1052130,30267,4464.75,4221.93,28.2_BLEO_ST_2.txt
1052131,30268,5609.82,12670.1,28.2_BLEO_ST_2.txt
1052132,30269,7031.29,18108.8,28.2_BLEO_ST_2.txt
1052133,30270,15251.8,6914.0,28.2_BLEO_ST_2.txt
1052134,30271,4457.47,4226.55,28.2_BLEO_ST_2.txt
1052135,30272,17806.6,10634.9,28.2_BLEO_ST_2.txt
1052136,30273,9847.72,15158.4,28.2_BLEO_ST_2.txt
1052137,30274,12623.9,12066.5,28.2_BLEO_ST_2.txt
1052138,30275,13532.6,12787.4,28.2_BLEO_ST_2.txt
1052139,30276,13546.9,12770.9,28.2_BLEO_ST_2.txt
1052140,30277,4469.39,4200.52,28.2_BLEO_ST_2.txt
1052141,30278,12621.9,12061.8,28.2_BLEO_ST_2.txt
1052142,30279,7022.93,18084.0,28.2_BLEO_ST_2.txt
1052143,30280,13542.9,12767.2,28.2_BLEO_ST_2.txt
1052144,30281,13632.0,11167.8,28.2_BLEO_ST_2.txt
1052145,30282,5936.88,12948.8,28.2_BLEO_ST_2.txt
1052146,30283,4466.72,4211.82,28.2_BLEO_ST_2.txt
1052147,30284,13881.0,7864.07,28.2_BLEO_ST_2.txt
1052148,30285,11617.0,18231.8,28.2_BLEO_ST_2.txt
1052149,30286,232.932,19096.0,28.2_BLEO_ST_2.txt
1052150,30287,5906.83,12941.5,28.2_BLEO_ST_2.txt
1052151,30288,249.076,19088.7,28.2_BLEO_ST_2.txt
1052152,30289,5904.23,12933.5,28.2_BLEO_ST_2.txt
1052153,30290,259.243,19104.5,28.2_BLEO_ST_2.txt
1052154,30291,13659.9,13852.8,28.2_BLEO_ST_2.txt
1052155,30292,11149.9,14840.6,28.2_BLEO_ST_2.txt
1052156,30293,241.5,19104.3,28.2_BLEO_ST_2.txt
1052157,30294,11148.1,14847.1,28.2_BLEO_ST_2.txt
1052158,30295,13578.8,16100.6,28.2_BLEO_ST_2.txt
1052159,30296,254.24,19107.5,28.2_BLEO_ST_2.txt
1052160,30297,5984.62,11807.2,28.2_BLEO_ST_2.txt
1052161,30298,11156.0,14852.5,28.2_BLEO_ST_2.txt
1052162,30299,13577.8,16108.1,28.2_BLEO_ST_2.txt
1052163,30300,8085.41,2897.48,28.2_BLEO_ST_2.txt
1052164,30301,247.296,19106.6,28.2_BLEO_ST_2.txt
1052165,30302,7225.32,17754.8,28.2_BLEO_ST_2.txt
1052166,30303,7216.43,17777.4,28.2_BLEO_ST_2.txt
1052167,30304,463.469,18330.4,28.2_BLEO_ST_2.txt
1052168,30305,455.313,18330.6,28.2_BLEO_ST_2.txt
1052169,30306,7201.67,17767.6,28.2_BLEO_ST_2.txt
1052170,30307,10003.3,15116.0,28.2_BLEO_ST_2.txt
1052171,30308,6882.69,17787.9,28.2_BLEO_ST_2.txt
1052172,30309,12725.2,13417.9,28.2_BLEO_ST_2.txt
1052173,30310,6112.02,11932.0,28.2_BLEO_ST_2.txt
1052174,30311,16089.6,9949.83,28.2_BLEO_ST_2.txt
1052175,30312,10559.4,18981.9,28.2_BLEO_ST_2.txt
1052176,30313,7087.97,9797.19,28.2_BLEO_ST_2.txt
1052177,30314,6882.66,17775.1,28.2_BLEO_ST_2.txt
1052178,30315,5965.69,20805.3,28.2_BLEO_ST_2.txt
1052179,30316,11588.8,16488.5,28.2_BLEO_ST_2.txt
1052180,30317,5933.13,20803.9,28.2_BLEO_ST_2.txt
1052181,30318,14627.5,9642.29,28.2_BLEO_ST_2.txt
1052182,30319,928.102,16401.5,28.2_BLEO_ST_2.txt
1052183,30320,14617.7,9649.83,28.2_BLEO_ST_2.txt
1052184,30321,4505.18,12696.9,28.2_BLEO_ST_2.txt
1052185,30322,9313.12,7139.82,28.2_BLEO_ST_2.txt
1052186,30323,9929.26,14007.6,28.2_BLEO_ST_2.txt
1052187,30324,923.103,16395.1,28.2_BLEO_ST_2.txt
1052188,30325,4520.63,12677.5,28.2_BLEO_ST_2.txt
1052189,30326,11635.2,6608.53,28.2_BLEO_ST_2.txt
1052190,30327,14192.9,7861.11,28.2_BLEO_ST_2.txt
1052191,30328,11631.2,6613.33,28.2_BLEO_ST_2.txt
1052192,30329,14462.3,19049.8,28.2_BLEO_ST_2.txt
1052193,30330,13405.7,13629.6,28.2_BLEO_ST_2.txt
1052194,30331,894.251,16382.8,28.2_BLEO_ST_2.txt
1052195,30332,5970.83,11654.2,28.2_BLEO_ST_2.txt
1052196,30333,13405.3,13640.7,28.2_BLEO_ST_2.txt
1052197,30334,11621.5,6610.17,28.2_BLEO_ST_2.txt
1052198,30335,14447.1,19049.2,28.2_BLEO_ST_2.txt
1052199,30336,7357.26,9827.11,28.2_BLEO_ST_2.txt
1052200,30337,8207.93,17579.6,28.2_BLEO_ST_2.txt
1052201,30338,916.872,16402.8,28.2_BLEO_ST_2.txt
1052202,30339,12825.6,14997.7,28.2_BLEO_ST_2.txt
1052203,30340,13277.3,12438.1,28.2_BLEO_ST_2.txt
1052204,30341,10425.9,17227.3,28.2_BLEO_ST_2.txt
1052205,30342,13278.5,12444.0,28.2_BLEO_ST_2.txt
1052206,30343,10461.9,16732.2,28.2_BLEO_ST_2.txt
1052207,30344,8108.29,14257.0,28.2_BLEO_ST_2.txt
1052208,30345,11105.0,11714.3,28.2_BLEO_ST_2.txt
1052209,30346,10467.6,16732.5,28.2_BLEO_ST_2.txt
1052210,30347,11066.2,10548.0,28.2_BLEO_ST_2.txt
1052211,30348,9134.4,11443.1,28.2_BLEO_ST_2.txt
1052212,30349,6284.71,11138.4,28.2_BLEO_ST_2.txt
1052213,30350,10202.9,8357.47,28.2_BLEO_ST_2.txt
1052214,30351,9387.39,12575.1,28.2_BLEO_ST_2.txt
1052215,30352,16176.4,7615.09,28.2_BLEO_ST_2.txt
1052216,30353,13745.4,16071.5,28.2_BLEO_ST_2.txt
1052217,30354,14562.5,15587.2,28.2_BLEO_ST_2.txt
1052218,30355,3300.62,6278.91,28.2_BLEO_ST_2.txt
1052219,30356,10519.8,17211.4,28.2_BLEO_ST_2.txt
1052220,30357,21295.9,8815.15,28.2_BLEO_ST_2.txt
1052221,30358,11333.5,4730.9,28.2_BLEO_ST_2.txt
1052222,30359,21087.7,9699.54,28.2_BLEO_ST_2.txt
1052223,30360,7685.23,20127.6,28.2_BLEO_ST_2.txt
1052224,30361,11344.6,4740.29,28.2_BLEO_ST_2.txt
1052225,30362,21297.4,8808.17,28.2_BLEO_ST_2.txt
1052226,30363,9439.44,14727.2,28.2_BLEO_ST_2.txt
1052227,30364,11296.8,6100.62,28.2_BLEO_ST_2.txt
1052228,30365,13714.8,16222.8,28.2_BLEO_ST_2.txt
1052229,30366,14790.8,13812.5,28.2_BLEO_ST_2.txt
1052230,30367,8646.79,12080.5,28.2_BLEO_ST_2.txt
1052231,30368,10985.7,11257.6,28.2_BLEO_ST_2.txt
1052232,30369,21276.2,8807.9,28.2_BLEO_ST_2.txt
1052233,30370,14708.2,13848.6,28.2_BLEO_ST_2.txt
1052234,30371,13407.4,11383.3,28.2_BLEO_ST_2.txt
1052235,30372,9515.2,16242.2,28.2_BLEO_ST_2.txt
1052236,30373,14736.0,8533.01,28.2_BLEO_ST_2.txt
1052237,30374,11068.0,11058.9,28.2_BLEO_ST_2.txt
1052238,30375,21281.7,8803.3,28.2_BLEO_ST_2.txt
1052239,30376,12377.1,14869.8,28.2_BLEO_ST_2.txt
1052240,30377,10970.9,11643.5,28.2_BLEO_ST_2.txt
1052241,30378,13572.4,19273.6,28.2_BLEO_ST_2.txt
1052242,30379,21278.7,8810.5,28.2_BLEO_ST_2.txt
1052243,30380,15642.9,14620.9,28.2_BLEO_ST_2.txt
1052244,30381,7902.35,13717.8,28.2_BLEO_ST_2.txt
1052245,30382,14635.1,13852.1,28.2_BLEO_ST_2.txt
1052246,30383,14583.7,13314.8,28.2_BLEO_ST_2.txt
1052247,30384,10467.7,17256.8,28.2_BLEO_ST_2.txt
1052248,30385,13844.4,15692.8,28.2_BLEO_ST_2.txt
1052249,30386,10458.9,17276.0,28.2_BLEO_ST_2.txt
1052250,30387,8732.99,11613.0,28.2_BLEO_ST_2.txt
1052251,30388,12332.1,14701.3,28.2_BLEO_ST_2.txt
1052252,30389,10208.8,8352.43,28.2_BLEO_ST_2.txt
1052253,30390,13857.1,15686.7,28.2_BLEO_ST_2.txt
1052254,30391,14581.6,13279.6,28.2_BLEO_ST_2.txt
1052255,30392,15434.8,8580.2,28.2_BLEO_ST_2.txt
1052256,30393,12328.0,14702.4,28.2_BLEO_ST_2.txt
1052257,30394,13385.2,12018.0,28.2_BLEO_ST_2.txt
1052258,30395,5616.29,12670.4,28.2_BLEO_ST_2.txt
1052259,30396,13854.9,15685.8,28.2_BLEO_ST_2.txt
1052260,30397,14577.5,13295.6,28.2_BLEO_ST_2.txt
1052261,30398,12099.3,4185.94,28.2_BLEO_ST_2.txt
1052262,30399,10471.3,17253.0,28.2_BLEO_ST_2.txt
1052263,30400,8714.44,11608.6,28.2_BLEO_ST_2.txt
1052264,30401,10188.8,8357.44,28.2_BLEO_ST_2.txt
1052265,30402,5990.58,11802.1,28.2_BLEO_ST_2.txt
1052266,30403,10871.7,7705.91,28.2_BLEO_ST_2.txt
1052267,30404,5621.55,12663.5,28.2_BLEO_ST_2.txt
1052268,30405,13847.5,15688.7,28.2_BLEO_ST_2.txt
1052269,30406,12327.4,14710.8,28.2_BLEO_ST_2.txt
1052270,30407,14432.3,8004.4,28.2_BLEO_ST_2.txt
1052271,30408,14586.7,13298.7,28.2_BLEO_ST_2.txt
1052272,30409,7983.3,11665.4,28.2_BLEO_ST_2.txt
1052273,30410,5995.9,11813.9,28.2_BLEO_ST_2.txt
1052274,30411,14559.2,13322.8,28.2_BLEO_ST_2.txt
1052275,30412,10621.4,14439.4,28.2_BLEO_ST_2.txt
1052276,30413,13859.7,15681.6,28.2_BLEO_ST_2.txt
1052277,30414,6007.08,11820.6,28.2_BLEO_ST_2.txt
1052278,30415,10608.5,14443.9,28.2_BLEO_ST_2.txt
1052279,30416,14477.6,8259.89,28.2_BLEO_ST_2.txt
1052280,30417,10594.3,19299.2,28.2_BLEO_ST_2.txt
1052281,30418,4584.82,17728.9,28.2_BLEO_ST_2.txt
1052282,30419,6547.77,11972.1,28.2_BLEO_ST_2.txt
1052283,30420,4561.97,17729.2,28.2_BLEO_ST_2.txt
1052284,30421,13001.0,8307.68,28.2_BLEO_ST_2.txt
1052285,30422,10797.5,15372.6,28.2_BLEO_ST_2.txt
1052286,30423,6542.27,11969.2,28.2_BLEO_ST_2.txt
1052287,30424,10484.8,17182.9,28.2_BLEO_ST_2.txt
1052288,30425,10474.4,17185.4,28.2_BLEO_ST_2.txt
1052289,30426,11080.3,15331.6,28.2_BLEO_ST_2.txt
1052290,30427,12640.5,12534.5,28.2_BLEO_ST_2.txt
1052291,30428,16717.8,8014.59,28.2_BLEO_ST_2.txt
1052292,30429,5940.37,13352.4,28.2_BLEO_ST_2.txt
1052293,30430,13560.1,13889.1,28.2_BLEO_ST_2.txt
1052294,30431,13823.7,8934.62,28.2_BLEO_ST_2.txt
1052295,30432,11665.7,12454.2,28.2_BLEO_ST_2.txt
1052296,30433,13563.7,13883.1,28.2_BLEO_ST_2.txt
1052297,30434,12935.6,15245.2,28.2_BLEO_ST_2.txt
1052298,30435,12948.4,15236.6,28.2_BLEO_ST_2.txt
1052299,30436,2641.38,13790.1,28.2_BLEO_ST_2.txt
1052300,30437,5704.75,15817.5,28.2_BLEO_ST_2.txt
1052301,30438,8016.89,3614.45,28.2_BLEO_ST_2.txt
1052302,30439,8021.05,3610.31,28.2_BLEO_ST_2.txt
1052303,30440,12735.2,15310.2,28.2_BLEO_ST_2.txt
1052304,30441,5441.66,12066.7,28.2_BLEO_ST_2.txt
1052305,30442,18726.0,11366.7,28.2_BLEO_ST_2.txt
1052306,30443,7456.58,17743.6,28.2_BLEO_ST_2.txt
1052307,30444,12926.0,14810.5,28.2_BLEO_ST_2.txt
1052308,30445,11215.9,11527.6,28.2_BLEO_ST_2.txt
1052309,30446,18739.5,11358.3,28.2_BLEO_ST_2.txt
1052310,30447,15570.6,15911.9,28.2_BLEO_ST_2.txt
1052311,30448,12937.0,14818.4,28.2_BLEO_ST_2.txt
1052312,30449,11581.6,3200.83,28.2_BLEO_ST_2.txt
1052313,30450,10582.2,15794.3,28.2_BLEO_ST_2.txt
1052314,30451,7241.72,19963.5,28.2_BLEO_ST_2.txt
1052315,30452,9336.11,8989.88,28.2_BLEO_ST_2.txt
1052316,30453,12938.6,14813.7,28.2_BLEO_ST_2.txt
1052317,30454,10718.4,18165.4,28.2_BLEO_ST_2.txt
1052318,30455,11307.3,19100.4,28.2_BLEO_ST_2.txt
1052319,30456,10672.1,5626.71,28.2_BLEO_ST_2.txt
1052320,30457,10387.6,19452.9,28.2_BLEO_ST_2.txt
1052321,30458,8940.92,18931.4,28.2_BLEO_ST_2.txt
1052322,30459,7232.13,19951.5,28.2_BLEO_ST_2.txt
1052323,30460,10723.3,18173.7,28.2_BLEO_ST_2.txt
1052324,30461,11980.2,18387.9,28.2_BLEO_ST_2.txt
1052325,30462,12851.2,12293.0,28.2_BLEO_ST_2.txt
1052326,30463,20084.0,13879.7,28.2_BLEO_ST_2.txt
1052327,30464,7238.43,19951.7,28.2_BLEO_ST_2.txt
1052328,30465,8923.55,18940.5,28.2_BLEO_ST_2.txt
1052329,30466,10669.6,5616.77,28.2_BLEO_ST_2.txt
1052330,30467,14460.7,8730.7,28.2_BLEO_ST_2.txt
1052331,30468,8925.91,18939.3,28.2_BLEO_ST_2.txt
1052332,30469,4316.67,12315.0,28.2_BLEO_ST_2.txt
1052333,30470,20077.9,13869.5,28.2_BLEO_ST_2.txt
1052334,30471,5348.07,18228.6,28.2_BLEO_ST_2.txt
1052335,30472,8919.76,18940.4,28.2_BLEO_ST_2.txt
1052336,30473,11978.4,18390.5,28.2_BLEO_ST_2.txt
1052337,30474,5906.22,12214.3,28.2_BLEO_ST_2.txt
1052338,30475,4316.04,12332.8,28.2_BLEO_ST_2.txt
1052339,30476,6850.22,19557.0,28.2_BLEO_ST_2.txt
1052340,30477,8934.82,18941.4,28.2_BLEO_ST_2.txt
1052341,30478,5919.63,12206.7,28.2_BLEO_ST_2.txt
1052342,30479,13680.5,16561.1,28.2_BLEO_ST_2.txt
1052343,30480,6857.34,19545.9,28.2_BLEO_ST_2.txt
1052344,30481,10558.3,19437.0,28.2_BLEO_ST_2.txt
1052345,30482,8918.63,18936.3,28.2_BLEO_ST_2.txt
1052346,30483,7201.94,17900.1,28.2_BLEO_ST_2.txt
1052347,30484,6836.67,19567.1,28.2_BLEO_ST_2.txt
1052348,30485,10085.4,18614.4,28.2_BLEO_ST_2.txt
1052349,30486,245.966,11677.6,28.2_BLEO_ST_2.txt
1052350,30487,7197.75,17889.4,28.2_BLEO_ST_2.txt
1052351,30488,6831.1,19553.9,28.2_BLEO_ST_2.txt
1052352,30489,7507.59,13698.3,28.2_BLEO_ST_2.txt
1052353,30490,523.328,11673.3,28.2_BLEO_ST_2.txt
1052354,30491,7197.18,17897.3,28.2_BLEO_ST_2.txt
1052355,30492,873.727,8282.43,28.2_BLEO_ST_2.txt
1052356,30493,10082.4,18618.0,28.2_BLEO_ST_2.txt
1052357,30494,1605.51,10532.7,28.2_BLEO_ST_2.txt
1052358,30495,6829.64,19554.7,28.2_BLEO_ST_2.txt
1052359,30496,7501.36,13723.6,28.2_BLEO_ST_2.txt
1052360,30497,875.122,8275.56,28.2_BLEO_ST_2.txt
1052361,30498,480.595,11684.0,28.2_BLEO_ST_2.txt
1052362,30499,14418.2,13275.3,28.2_BLEO_ST_2.txt
1052363,30500,12619.0,15242.9,28.2_BLEO_ST_2.txt
1052364,30501,1605.28,10534.4,28.2_BLEO_ST_2.txt
1052365,30502,9113.81,11943.0,28.2_BLEO_ST_2.txt
1052366,30503,303.837,11691.4,28.2_BLEO_ST_2.txt
1052367,30504,7499.26,13697.4,28.2_BLEO_ST_2.txt
1052368,30505,7195.78,17897.8,28.2_BLEO_ST_2.txt
1052369,30506,14420.7,13266.9,28.2_BLEO_ST_2.txt
1052370,30507,3548.69,4329.61,28.2_BLEO_ST_2.txt
1052371,30508,7509.67,13694.1,28.2_BLEO_ST_2.txt
1052372,30509,7195.8,17899.1,28.2_BLEO_ST_2.txt
1052373,30510,143.157,11678.9,28.2_BLEO_ST_2.txt
1052374,30511,7302.42,12224.1,28.2_BLEO_ST_2.txt
1052375,30512,428.171,11667.7,28.2_BLEO_ST_2.txt
1052376,30513,7328.92,12263.2,28.2_BLEO_ST_2.txt
1052377,30514,7197.07,17915.8,28.2_BLEO_ST_2.txt
1052378,30515,7183.35,17901.6,28.2_BLEO_ST_2.txt
1052379,30516,314.941,11678.5,28.2_BLEO_ST_2.txt
1052380,30517,12213.0,14772.8,28.2_BLEO_ST_2.txt
1052381,30518,509.251,11664.9,28.2_BLEO_ST_2.txt
1052382,30519,10332.4,16881.7,28.2_BLEO_ST_2.txt
1052383,30520,3673.21,3939.41,28.2_BLEO_ST_2.txt
1052384,30521,4291.91,16301.9,28.2_BLEO_ST_2.txt
1052385,30522,12207.8,14779.4,28.2_BLEO_ST_2.txt
1052386,30523,9619.08,8905.48,28.2_BLEO_ST_2.txt
1052387,30524,13180.8,15368.9,28.2_BLEO_ST_2.txt
1052388,30525,3679.54,3960.16,28.2_BLEO_ST_2.txt
1052389,30526,8133.92,8321.22,28.2_BLEO_ST_2.txt
1052390,30527,10311.8,16870.8,28.2_BLEO_ST_2.txt
1052391,30528,4255.89,16334.0,28.2_BLEO_ST_2.txt
1052392,30529,10926.1,22093.0,28.2_BLEO_ST_2.txt
1052393,30530,8132.57,8333.0,28.2_BLEO_ST_2.txt
1052394,30531,13191.6,15347.6,28.2_BLEO_ST_2.txt
1052395,30532,14821.6,8959.85,28.2_BLEO_ST_2.txt
1052396,30533,10316.5,16887.6,28.2_BLEO_ST_2.txt
1052397,30534,13275.8,13736.6,28.2_BLEO_ST_2.txt
1052398,30535,8333.66,12211.6,28.2_BLEO_ST_2.txt
1052399,30536,13273.9,15435.2,28.2_BLEO_ST_2.txt
1052400,30537,6667.04,11206.2,28.2_BLEO_ST_2.txt
1052401,30538,8327.77,12213.4,28.2_BLEO_ST_2.txt
1052402,30539,7864.76,6703.14,28.2_BLEO_ST_2.txt
1052403,30540,6947.88,11205.0,28.2_BLEO_ST_2.txt
1052404,30541,5882.23,7931.7,28.2_BLEO_ST_2.txt
1052405,30542,9184.48,14383.1,28.2_BLEO_ST_2.txt
1052406,30543,5967.11,5482.68,28.2_BLEO_ST_2.txt
1052407,30544,6007.94,13160.3,28.2_BLEO_ST_2.txt
1052408,30545,9196.33,14388.2,28.2_BLEO_ST_2.txt
1052409,30546,5977.61,5470.23,28.2_BLEO_ST_2.txt
1052410,30547,9618.14,21269.6,28.2_BLEO_ST_2.txt
1052411,30548,9196.99,14388.2,28.2_BLEO_ST_2.txt
1052412,30549,5975.15,5482.33,28.2_BLEO_ST_2.txt
1052413,30550,10261.7,19446.2,28.2_BLEO_ST_2.txt
1052414,30551,8923.86,19605.0,28.2_BLEO_ST_2.txt
1052415,30552,5974.92,5477.29,28.2_BLEO_ST_2.txt
1052416,30553,10266.5,19443.8,28.2_BLEO_ST_2.txt
1052417,30554,5886.02,12997.2,28.2_BLEO_ST_2.txt
1052418,30555,10637.0,15311.7,28.2_BLEO_ST_2.txt
1052419,30556,13775.8,7725.88,28.2_BLEO_ST_2.txt
1052420,30557,12335.5,17376.3,28.2_BLEO_ST_2.txt
1052421,30558,9493.54,12961.4,28.2_BLEO_ST_2.txt
1052422,30559,13794.1,7736.3,28.2_BLEO_ST_2.txt
1052423,30560,9860.1,15827.7,28.2_BLEO_ST_2.txt
1052424,30561,260.175,19088.2,28.2_BLEO_ST_2.txt
1052425,30562,6419.17,4110.18,28.2_BLEO_ST_2.txt
1052426,30563,10632.0,15183.3,28.2_BLEO_ST_2.txt
1052427,30564,1676.07,8875.51,28.2_BLEO_ST_2.txt
1052428,30565,248.863,19123.9,28.2_BLEO_ST_2.txt
1052429,30566,6405.77,4126.26,28.2_BLEO_ST_2.txt
1052430,30567,1680.79,8880.16,28.2_BLEO_ST_2.txt
1052431,30568,12928.2,15571.0,28.2_BLEO_ST_2.txt
1052432,30569,18083.3,8288.28,28.2_BLEO_ST_2.txt
1052433,30570,1680.51,8891.39,28.2_BLEO_ST_2.txt
1052434,30571,7128.78,13070.6,28.2_BLEO_ST_2.txt
1052435,30572,12924.2,15580.0,28.2_BLEO_ST_2.txt
1052436,30573,7891.7,17877.7,28.2_BLEO_ST_2.txt
1052437,30574,17920.1,12887.4,28.2_BLEO_ST_2.txt
1052438,30575,18066.6,8285.73,28.2_BLEO_ST_2.txt
1052439,30576,5760.37,22216.6,28.2_BLEO_ST_2.txt
1052440,30577,7900.81,17887.0,28.2_BLEO_ST_2.txt
1052441,30578,17939.4,12886.3,28.2_BLEO_ST_2.txt
1052442,30579,14066.8,7963.35,28.2_BLEO_ST_2.txt
1052443,30580,18073.4,8279.32,28.2_BLEO_ST_2.txt
1052444,30581,13479.0,7740.53,28.2_BLEO_ST_2.txt
1052445,30582,5753.59,22236.2,28.2_BLEO_ST_2.txt
1052446,30583,9629.81,8871.83,28.2_BLEO_ST_2.txt
1052447,30584,14034.7,9302.87,28.2_BLEO_ST_2.txt
1052448,30585,6033.07,11603.4,28.2_BLEO_ST_2.txt
1052449,30586,5763.28,22252.8,28.2_BLEO_ST_2.txt
1052450,30587,10812.4,15589.5,28.2_BLEO_ST_2.txt
1052451,30588,14035.1,9314.34,28.2_BLEO_ST_2.txt
1052452,30589,5738.58,22244.4,28.2_BLEO_ST_2.txt
1052453,30590,8796.64,9984.08,28.2_BLEO_ST_2.txt
1052454,30591,7384.91,9900.24,28.2_BLEO_ST_2.txt
1052455,30592,10803.8,15572.2,28.2_BLEO_ST_2.txt
1052456,30593,13564.5,17130.5,28.2_BLEO_ST_2.txt
1052457,30594,2519.99,5778.65,28.2_BLEO_ST_2.txt
1052458,30595,13574.3,17138.0,28.2_BLEO_ST_2.txt
1052459,30596,10667.2,15122.1,28.2_BLEO_ST_2.txt
1052460,30597,6306.74,2791.41,28.2_BLEO_ST_2.txt
1052461,30598,6496.29,11454.1,28.2_BLEO_ST_2.txt
1052462,30599,2503.74,5776.8,28.2_BLEO_ST_2.txt
1052463,30600,3501.29,6567.1,28.2_BLEO_ST_2.txt
1052464,30601,13556.9,17133.6,28.2_BLEO_ST_2.txt
1052465,30602,6468.43,11466.7,28.2_BLEO_ST_2.txt
1052466,30603,11666.5,12302.9,28.2_BLEO_ST_2.txt
1052467,30604,11664.4,12310.7,28.2_BLEO_ST_2.txt
1052468,30605,13572.7,17138.2,28.2_BLEO_ST_2.txt
1052469,30606,9156.8,14594.5,28.2_BLEO_ST_2.txt
1052470,30607,11047.5,12666.3,28.2_BLEO_ST_2.txt
1052471,30608,8722.09,19031.2,28.2_BLEO_ST_2.txt
1052472,30609,11081.2,15239.3,28.2_BLEO_ST_2.txt
1052473,30610,4210.43,17068.7,28.2_BLEO_ST_2.txt
