,index,x,y,file
1920868,10449,6509.22,13947.7,30_1_BLEO_ST_1.txt
1920869,10450,6482.62,13970.2,30_1_BLEO_ST_1.txt
1920870,10451,7525.6,6461.24,30_1_BLEO_ST_1.txt
1920871,10452,6499.79,13984.1,30_1_BLEO_ST_1.txt
1920872,10453,3967.59,10817.5,30_1_BLEO_ST_1.txt
1920873,10454,10008.4,6943.94,30_1_BLEO_ST_1.txt
1920874,10455,15375.9,203.768,30_1_BLEO_ST_1.txt
1920875,10456,10613.6,3293.58,30_1_BLEO_ST_1.txt
1920876,10457,4312.16,10806.2,30_1_BLEO_ST_1.txt
1920877,10458,459.595,2389.6,30_1_BLEO_ST_1.txt
1920878,10459,6874.7,13372.2,30_1_BLEO_ST_1.txt
1920879,10460,492.356,4920.36,30_1_BLEO_ST_1.txt
1920880,10461,6887.65,13378.1,30_1_BLEO_ST_1.txt
1920881,10462,5744.33,4423.32,30_1_BLEO_ST_1.txt
1920882,10463,4574.14,6866.05,30_1_BLEO_ST_1.txt
1920883,10464,4581.9,6868.3,30_1_BLEO_ST_1.txt
1920884,10465,6517.58,6355.39,30_1_BLEO_ST_1.txt
1920885,10466,8300.06,8715.4,30_1_BLEO_ST_1.txt
1920886,10467,951.364,2539.43,30_1_BLEO_ST_1.txt
1920887,10468,13226.5,9701.43,30_1_BLEO_ST_1.txt
1920888,10469,12583.6,9107.46,30_1_BLEO_ST_1.txt
1920889,10470,12154.1,10753.8,30_1_BLEO_ST_1.txt
1920890,10471,995.89,2511.76,30_1_BLEO_ST_1.txt
1920891,10472,9742.93,6743.71,30_1_BLEO_ST_1.txt
1920892,10473,12122.2,10758.4,30_1_BLEO_ST_1.txt
1920893,10474,3184.56,8748.29,30_1_BLEO_ST_1.txt
1920894,10475,9548.79,3614.2,30_1_BLEO_ST_1.txt
1920895,10476,7302.46,8506.57,30_1_BLEO_ST_1.txt
1920896,10477,3180.78,8750.82,30_1_BLEO_ST_1.txt
1920897,10478,5120.87,5564.82,30_1_BLEO_ST_1.txt
1920898,10479,9645.16,6748.35,30_1_BLEO_ST_1.txt
1920899,10480,7281.28,8519.92,30_1_BLEO_ST_1.txt
1920900,10481,3815.15,13334.3,30_1_BLEO_ST_1.txt
1920901,10482,9644.85,6754.89,30_1_BLEO_ST_1.txt
1920902,10483,6241.53,7399.27,30_1_BLEO_ST_1.txt
1920903,10484,9640.43,6763.5,30_1_BLEO_ST_1.txt
1920904,10485,9632.79,6769.88,30_1_BLEO_ST_1.txt
1920905,10486,9632.02,6763.98,30_1_BLEO_ST_1.txt
1920906,10487,12723.4,8081.47,30_1_BLEO_ST_1.txt
1920907,10488,9641.63,6755.22,30_1_BLEO_ST_1.txt
1920908,10489,7543.26,7368.08,30_1_BLEO_ST_1.txt
1920909,10490,12763.3,8079.23,30_1_BLEO_ST_1.txt
1920910,10491,7547.71,7367.59,30_1_BLEO_ST_1.txt
1920911,10492,9558.93,7813.78,30_1_BLEO_ST_1.txt
1920912,10493,9737.51,6357.68,30_1_BLEO_ST_1.txt
1920913,10494,7551.34,7363.44,30_1_BLEO_ST_1.txt
1920914,10495,3091.01,10853.5,30_1_BLEO_ST_1.txt
1920915,10496,3085.26,10859.4,30_1_BLEO_ST_1.txt
1920916,10497,4493.95,11925.4,30_1_BLEO_ST_1.txt
1920917,10498,7847.98,6498.33,30_1_BLEO_ST_1.txt
1920918,10499,7546.36,7361.65,30_1_BLEO_ST_1.txt
1920919,10500,288.66,3464.83,30_1_BLEO_ST_1.txt
1920920,10501,4493.89,11930.5,30_1_BLEO_ST_1.txt
1920921,10502,285.43,3449.31,30_1_BLEO_ST_1.txt
1920922,10503,6889.55,13399.3,30_1_BLEO_ST_1.txt
1920923,10504,6877.78,13383.0,30_1_BLEO_ST_1.txt
1920924,10505,378.479,3617.71,30_1_BLEO_ST_1.txt
1920925,10506,370.588,3607.58,30_1_BLEO_ST_1.txt
1920926,10507,5823.05,6951.7,30_1_BLEO_ST_1.txt
1920927,10508,374.416,3611.4,30_1_BLEO_ST_1.txt
1920928,10509,8310.24,7887.01,30_1_BLEO_ST_1.txt
1920929,10510,3753.23,12924.6,30_1_BLEO_ST_1.txt
1920930,10511,6183.47,6421.61,30_1_BLEO_ST_1.txt
1920931,10512,8311.8,7870.8,30_1_BLEO_ST_1.txt
1920932,10513,4591.53,13597.7,30_1_BLEO_ST_1.txt
1920933,10514,12834.6,4973.55,30_1_BLEO_ST_1.txt
1920934,10515,3288.05,7112.71,30_1_BLEO_ST_1.txt
1920935,10516,3728.03,7298.04,30_1_BLEO_ST_1.txt
1920936,10517,3182.72,7537.32,30_1_BLEO_ST_1.txt
1920937,10518,11833.3,9367.08,30_1_BLEO_ST_1.txt
1920938,10519,9418.8,3378.44,30_1_BLEO_ST_1.txt
1920939,10520,818.561,2820.28,30_1_BLEO_ST_1.txt
1920940,10521,3079.07,9368.01,30_1_BLEO_ST_1.txt
1920941,10522,11829.6,9362.42,30_1_BLEO_ST_1.txt
1920942,10523,3182.55,9091.0,30_1_BLEO_ST_1.txt
1920943,10524,11830.9,9357.17,30_1_BLEO_ST_1.txt
1920944,10525,0.231576,2142.08,30_1_BLEO_ST_1.txt
1920945,10526,8661.47,7303.04,30_1_BLEO_ST_1.txt
1920946,10527,3188.46,9093.38,30_1_BLEO_ST_1.txt
1920947,10528,11826.3,9367.81,30_1_BLEO_ST_1.txt
1920948,10529,8657.54,7301.24,30_1_BLEO_ST_1.txt
1920949,10530,3590.69,7375.12,30_1_BLEO_ST_1.txt
1920950,10531,11829.1,9361.96,30_1_BLEO_ST_1.txt
1920951,10532,4867.55,12164.1,30_1_BLEO_ST_1.txt
1920952,10533,7287.78,7911.37,30_1_BLEO_ST_1.txt
1920953,10534,11815.2,9377.59,30_1_BLEO_ST_1.txt
1920954,10535,3806.07,13330.4,30_1_BLEO_ST_1.txt
1920955,10536,13415.1,5652.48,30_1_BLEO_ST_1.txt
1920956,10537,3426.35,7528.9,30_1_BLEO_ST_1.txt
1920957,10538,4772.06,6567.73,30_1_BLEO_ST_1.txt
1920958,10539,4546.91,6768.64,30_1_BLEO_ST_1.txt
1920959,10540,1297.57,3235.08,30_1_BLEO_ST_1.txt
1920960,10541,12950.9,9943.79,30_1_BLEO_ST_1.txt
1920961,10542,12929.3,9945.56,30_1_BLEO_ST_1.txt
1920962,10543,525.137,3397.24,30_1_BLEO_ST_1.txt
1920963,10544,15957.9,9083.56,30_1_BLEO_ST_1.txt
1920964,10545,4038.96,8147.69,30_1_BLEO_ST_1.txt
1920965,10546,15960.6,9073.1,30_1_BLEO_ST_1.txt
1920966,10547,6960.45,3584.99,30_1_BLEO_ST_1.txt
1920967,10548,15974.9,9052.85,30_1_BLEO_ST_1.txt
1920968,10549,4064.29,8145.89,30_1_BLEO_ST_1.txt
1920969,10550,3655.95,13929.6,30_1_BLEO_ST_1.txt
1920970,10551,9787.99,6718.52,30_1_BLEO_ST_1.txt
1920971,10552,125.046,3618.04,30_1_BLEO_ST_1.txt
1920972,10553,9795.87,6729.55,30_1_BLEO_ST_1.txt
1920973,10554,11159.9,8624.42,30_1_BLEO_ST_1.txt
1920974,10555,7246.83,8136.08,30_1_BLEO_ST_1.txt
1920975,10556,7256.1,8153.06,30_1_BLEO_ST_1.txt
1920976,10557,11874.5,6941.02,30_1_BLEO_ST_1.txt
1920977,10558,3254.21,10410.8,30_1_BLEO_ST_1.txt
1920978,10559,3990.49,11057.8,30_1_BLEO_ST_1.txt
1920979,10560,3964.46,11059.1,30_1_BLEO_ST_1.txt
1920980,10561,3242.65,10417.8,30_1_BLEO_ST_1.txt
1920981,10562,2832.82,13113.8,30_1_BLEO_ST_1.txt
1920982,10563,3653.61,13925.7,30_1_BLEO_ST_1.txt
1920983,10564,5110.17,5022.91,30_1_BLEO_ST_1.txt
1920984,10565,4561.85,6475.54,30_1_BLEO_ST_1.txt
1920985,10566,6865.83,14163.5,30_1_BLEO_ST_1.txt
1920986,10567,12761.7,8087.42,30_1_BLEO_ST_1.txt
1920987,10568,12771.4,8081.75,30_1_BLEO_ST_1.txt
1920988,10569,15317.9,8453.68,30_1_BLEO_ST_1.txt
1920989,10570,7102.29,8160.96,30_1_BLEO_ST_1.txt
1920990,10571,6173.15,6448.32,30_1_BLEO_ST_1.txt
1920991,10572,413.674,4745.4,30_1_BLEO_ST_1.txt
1920992,10573,4395.82,7251.17,30_1_BLEO_ST_1.txt
1920993,10574,1504.46,11957.2,30_1_BLEO_ST_1.txt
1920994,10575,407.392,4722.01,30_1_BLEO_ST_1.txt
1920995,10576,7213.43,6134.47,30_1_BLEO_ST_1.txt
1920996,10577,1468.9,11940.3,30_1_BLEO_ST_1.txt
1920997,10578,10015.2,13176.4,30_1_BLEO_ST_1.txt
1920998,10579,1470.36,11933.9,30_1_BLEO_ST_1.txt
1920999,10580,10019.5,13208.8,30_1_BLEO_ST_1.txt
1921000,10581,4374.27,10485.8,30_1_BLEO_ST_1.txt
1921001,10582,4024.48,6961.25,30_1_BLEO_ST_1.txt
1921002,10583,4024.98,6967.61,30_1_BLEO_ST_1.txt
1921003,10584,12611.6,5433.91,30_1_BLEO_ST_1.txt
1921004,10585,2043.42,11882.2,30_1_BLEO_ST_1.txt
1921005,10586,5912.34,4662.05,30_1_BLEO_ST_1.txt
1921006,10587,1338.61,3310.72,30_1_BLEO_ST_1.txt
1921007,10588,14012.5,7078.32,30_1_BLEO_ST_1.txt
1921008,10589,1312.97,3281.42,30_1_BLEO_ST_1.txt
1921009,10590,13999.0,7064.4,30_1_BLEO_ST_1.txt
1921010,10591,6737.14,13296.8,30_1_BLEO_ST_1.txt
1921011,10592,12203.8,11194.9,30_1_BLEO_ST_1.txt
1921012,10593,4720.37,12279.9,30_1_BLEO_ST_1.txt
1921013,10594,12234.5,11184.3,30_1_BLEO_ST_1.txt
1921014,10595,590.715,3039.75,30_1_BLEO_ST_1.txt
1921015,10596,9560.0,8644.89,30_1_BLEO_ST_1.txt
1921016,10597,4264.07,11325.6,30_1_BLEO_ST_1.txt
1921017,10598,566.893,3040.14,30_1_BLEO_ST_1.txt
1921018,10599,3182.66,7231.15,30_1_BLEO_ST_1.txt
1921019,10600,3999.33,11039.1,30_1_BLEO_ST_1.txt
1921020,10601,8054.7,4671.35,30_1_BLEO_ST_1.txt
1921021,10602,4001.65,11034.5,30_1_BLEO_ST_1.txt
1921022,10603,4937.38,12004.8,30_1_BLEO_ST_1.txt
1921023,10604,4947.57,12001.3,30_1_BLEO_ST_1.txt
1921024,10605,4936.67,12001.7,30_1_BLEO_ST_1.txt
1921025,10606,4951.33,11976.3,30_1_BLEO_ST_1.txt
1921026,10607,11343.2,10608.0,30_1_BLEO_ST_1.txt
1921027,10608,2725.56,6765.62,30_1_BLEO_ST_1.txt
1921028,10609,11362.0,10601.1,30_1_BLEO_ST_1.txt
1921029,10610,4945.78,11990.7,30_1_BLEO_ST_1.txt
1921030,10611,10804.4,5114.73,30_1_BLEO_ST_1.txt
1921031,10612,10795.8,5089.78,30_1_BLEO_ST_1.txt
1921032,10613,11353.5,10600.9,30_1_BLEO_ST_1.txt
1921033,10614,10802.9,5089.36,30_1_BLEO_ST_1.txt
1921034,10615,11359.7,10609.7,30_1_BLEO_ST_1.txt
1921035,10616,255.983,4925.29,30_1_BLEO_ST_1.txt
1921036,10617,13928.1,1591.38,30_1_BLEO_ST_1.txt
1921037,10618,10797.0,5093.46,30_1_BLEO_ST_1.txt
1921038,10619,8056.47,4672.22,30_1_BLEO_ST_1.txt
1921039,10620,13944.8,1588.76,30_1_BLEO_ST_1.txt
1921040,10621,6328.77,14593.6,30_1_BLEO_ST_1.txt
1921041,10622,8781.55,7392.73,30_1_BLEO_ST_1.txt
1921042,10623,8784.07,7378.43,30_1_BLEO_ST_1.txt
1921043,10624,4195.87,7305.62,30_1_BLEO_ST_1.txt
1921044,10625,8062.79,5144.79,30_1_BLEO_ST_1.txt
1921045,10626,2775.38,8063.98,30_1_BLEO_ST_1.txt
1921046,10627,3682.75,7418.81,30_1_BLEO_ST_1.txt
1921047,10628,8033.9,8031.4,30_1_BLEO_ST_1.txt
1921048,10629,3143.88,11661.3,30_1_BLEO_ST_1.txt
1921049,10630,419.087,4355.58,30_1_BLEO_ST_1.txt
1921050,10631,6704.94,8108.66,30_1_BLEO_ST_1.txt
1921051,10632,437.366,4353.44,30_1_BLEO_ST_1.txt
1921052,10633,5426.78,5279.73,30_1_BLEO_ST_1.txt
1921053,10634,3141.07,11661.9,30_1_BLEO_ST_1.txt
1921054,10635,3175.59,8751.88,30_1_BLEO_ST_1.txt
1921055,10636,445.004,4342.13,30_1_BLEO_ST_1.txt
1921056,10637,6705.34,8129.53,30_1_BLEO_ST_1.txt
1921057,10638,12018.3,11087.4,30_1_BLEO_ST_1.txt
1921058,10639,15985.5,9055.79,30_1_BLEO_ST_1.txt
1921059,10640,12005.2,11071.1,30_1_BLEO_ST_1.txt
1921060,10641,4867.77,12174.6,30_1_BLEO_ST_1.txt
1921061,10642,4878.19,12164.6,30_1_BLEO_ST_1.txt
1921062,10643,5845.42,4414.22,30_1_BLEO_ST_1.txt
1921063,10644,2396.38,8187.76,30_1_BLEO_ST_1.txt
1921064,10645,895.883,2458.62,30_1_BLEO_ST_1.txt
1921065,10646,4881.77,12167.4,30_1_BLEO_ST_1.txt
1921066,10647,3005.44,14009.6,30_1_BLEO_ST_1.txt
1921067,10648,864.339,2458.47,30_1_BLEO_ST_1.txt
1921068,10649,5783.75,4386.96,30_1_BLEO_ST_1.txt
1921069,10650,247.965,3937.71,30_1_BLEO_ST_1.txt
1921070,10651,882.43,2460.48,30_1_BLEO_ST_1.txt
1921071,10652,7457.32,7682.99,30_1_BLEO_ST_1.txt
1921072,10653,8458.69,7042.47,30_1_BLEO_ST_1.txt
1921073,10654,4390.97,6861.82,30_1_BLEO_ST_1.txt
1921074,10655,250.897,3938.4,30_1_BLEO_ST_1.txt
1921075,10656,7451.86,7687.8,30_1_BLEO_ST_1.txt
1921076,10657,5778.43,4380.75,30_1_BLEO_ST_1.txt
1921077,10658,247.606,3942.29,30_1_BLEO_ST_1.txt
1921078,10659,8325.69,7261.98,30_1_BLEO_ST_1.txt
1921079,10660,5474.13,5784.19,30_1_BLEO_ST_1.txt
1921080,10661,453.777,3701.74,30_1_BLEO_ST_1.txt
1921081,10662,8671.2,6736.39,30_1_BLEO_ST_1.txt
1921082,10663,8679.72,6741.02,30_1_BLEO_ST_1.txt
1921083,10664,3537.85,11183.0,30_1_BLEO_ST_1.txt
1921084,10665,144.131,2116.32,30_1_BLEO_ST_1.txt
1921085,10666,6489.84,14101.5,30_1_BLEO_ST_1.txt
1921086,10667,6486.21,14132.8,30_1_BLEO_ST_1.txt
1921087,10668,6535.18,14163.8,30_1_BLEO_ST_1.txt
1921088,10669,4488.36,14332.0,30_1_BLEO_ST_1.txt
1921089,10670,6533.16,14160.3,30_1_BLEO_ST_1.txt
1921090,10671,4367.45,13948.1,30_1_BLEO_ST_1.txt
1921091,10672,6533.73,14157.8,30_1_BLEO_ST_1.txt
1921092,10673,190.246,2414.85,30_1_BLEO_ST_1.txt
1921093,10674,12571.5,11325.8,30_1_BLEO_ST_1.txt
1921094,10675,4846.66,5170.26,30_1_BLEO_ST_1.txt
1921095,10676,4847.22,5190.13,30_1_BLEO_ST_1.txt
1921096,10677,0.00838033,2491.85,30_1_BLEO_ST_1.txt
1921097,10678,8017.56,8020.79,30_1_BLEO_ST_1.txt
1921098,10679,12585.9,11309.0,30_1_BLEO_ST_1.txt
1921099,10680,7380.86,5617.86,30_1_BLEO_ST_1.txt
1921100,10681,8017.85,8025.54,30_1_BLEO_ST_1.txt
1921101,10682,4045.73,10968.4,30_1_BLEO_ST_1.txt
1921102,10683,4856.73,5187.45,30_1_BLEO_ST_1.txt
1921103,10684,7395.09,5617.48,30_1_BLEO_ST_1.txt
1921104,10685,0.719106,2483.25,30_1_BLEO_ST_1.txt
1921105,10686,4813.07,13964.0,30_1_BLEO_ST_1.txt
1921106,10687,7375.76,5598.11,30_1_BLEO_ST_1.txt
1921107,10688,10471.4,9101.24,30_1_BLEO_ST_1.txt
1921108,10689,7257.22,13747.9,30_1_BLEO_ST_1.txt
1921109,10690,11996.7,9555.51,30_1_BLEO_ST_1.txt
1921110,10691,4926.78,12006.4,30_1_BLEO_ST_1.txt
1921111,10692,4818.46,13974.7,30_1_BLEO_ST_1.txt
1921112,10693,7384.02,5611.32,30_1_BLEO_ST_1.txt
1921113,10694,10465.4,9112.01,30_1_BLEO_ST_1.txt
1921114,10695,7264.02,13736.3,30_1_BLEO_ST_1.txt
1921115,10696,7360.19,5651.09,30_1_BLEO_ST_1.txt
1921116,10697,3766.39,10832.8,30_1_BLEO_ST_1.txt
1921117,10698,7058.65,6691.01,30_1_BLEO_ST_1.txt
1921118,10699,4491.91,13267.9,30_1_BLEO_ST_1.txt
1921119,10700,7391.47,5629.71,30_1_BLEO_ST_1.txt
1921120,10701,7051.84,6703.16,30_1_BLEO_ST_1.txt
1921121,10702,7382.78,5628.57,30_1_BLEO_ST_1.txt
1921122,10703,12044.0,10985.5,30_1_BLEO_ST_1.txt
1921123,10704,7378.68,5625.24,30_1_BLEO_ST_1.txt
1921124,10705,7242.9,8148.15,30_1_BLEO_ST_1.txt
1921125,10706,4915.67,11996.5,30_1_BLEO_ST_1.txt
1921126,10707,396.647,10219.3,30_1_BLEO_ST_1.txt
1921127,10708,3954.96,6894.38,30_1_BLEO_ST_1.txt
1921128,10709,7390.43,5650.39,30_1_BLEO_ST_1.txt
1921129,10710,4959.93,11990.6,30_1_BLEO_ST_1.txt
1921130,10711,3947.92,6899.58,30_1_BLEO_ST_1.txt
1921131,10712,7374.06,5628.02,30_1_BLEO_ST_1.txt
1921132,10713,4962.99,12003.1,30_1_BLEO_ST_1.txt
1921133,10714,4383.79,6899.47,30_1_BLEO_ST_1.txt
1921134,10715,7061.78,13466.9,30_1_BLEO_ST_1.txt
1921135,10716,4954.15,11988.4,30_1_BLEO_ST_1.txt
1921136,10717,12000.5,9030.11,30_1_BLEO_ST_1.txt
1921137,10718,13416.5,5643.85,30_1_BLEO_ST_1.txt
1921138,10719,4950.19,11997.6,30_1_BLEO_ST_1.txt
1921139,10720,9696.47,5357.88,30_1_BLEO_ST_1.txt
1921140,10721,3116.47,7036.6,30_1_BLEO_ST_1.txt
1921141,10722,6553.15,13593.9,30_1_BLEO_ST_1.txt
1921142,10723,7371.0,5622.54,30_1_BLEO_ST_1.txt
1921143,10724,11991.9,9035.23,30_1_BLEO_ST_1.txt
1921144,10725,5874.79,4237.29,30_1_BLEO_ST_1.txt
1921145,10726,13405.4,5641.9,30_1_BLEO_ST_1.txt
1921146,10727,7395.07,5618.99,30_1_BLEO_ST_1.txt
1921147,10728,1133.48,2834.27,30_1_BLEO_ST_1.txt
1921148,10729,3812.2,7528.11,30_1_BLEO_ST_1.txt
1921149,10730,3808.85,7509.07,30_1_BLEO_ST_1.txt
1921150,10731,7381.31,5637.13,30_1_BLEO_ST_1.txt
1921151,10732,4871.34,12328.0,30_1_BLEO_ST_1.txt
1921152,10733,4519.62,6371.02,30_1_BLEO_ST_1.txt
1921153,10734,4865.64,12330.7,30_1_BLEO_ST_1.txt
1921154,10735,4512.46,6367.5,30_1_BLEO_ST_1.txt
1921155,10736,8393.2,6796.81,30_1_BLEO_ST_1.txt
1921156,10737,10827.6,9669.07,30_1_BLEO_ST_1.txt
1921157,10738,4982.84,7050.37,30_1_BLEO_ST_1.txt
1921158,10739,7351.45,8147.13,30_1_BLEO_ST_1.txt
1921159,10740,4984.94,7059.55,30_1_BLEO_ST_1.txt
1921160,10741,5476.1,6291.69,30_1_BLEO_ST_1.txt
1921161,10742,3056.83,6960.15,30_1_BLEO_ST_1.txt
1921162,10743,11548.6,9356.88,30_1_BLEO_ST_1.txt
1921163,10744,182.421,6020.3,30_1_BLEO_ST_1.txt
1921164,10745,11528.8,9360.3,30_1_BLEO_ST_1.txt
1921165,10746,386.96,4882.93,30_1_BLEO_ST_1.txt
1921166,10747,106.061,6005.25,30_1_BLEO_ST_1.txt
1921167,10748,3176.02,7538.97,30_1_BLEO_ST_1.txt
1921168,10749,386.948,4849.21,30_1_BLEO_ST_1.txt
1921169,10750,12092.6,10752.6,30_1_BLEO_ST_1.txt
1921170,10751,8816.45,7656.36,30_1_BLEO_ST_1.txt
1921171,10752,12080.2,10758.7,30_1_BLEO_ST_1.txt
1921172,10753,12089.9,10967.2,30_1_BLEO_ST_1.txt
1921173,10754,8313.71,7893.73,30_1_BLEO_ST_1.txt
1921174,10755,10780.0,6679.69,30_1_BLEO_ST_1.txt
1921175,10756,4114.58,12110.5,30_1_BLEO_ST_1.txt
1921176,10757,8305.01,7879.68,30_1_BLEO_ST_1.txt
1921177,10758,4077.97,7539.34,30_1_BLEO_ST_1.txt
1921178,10759,10802.3,6686.65,30_1_BLEO_ST_1.txt
1921179,10760,4106.35,12108.1,30_1_BLEO_ST_1.txt
1921180,10761,8307.05,7874.73,30_1_BLEO_ST_1.txt
1921181,10762,4096.14,7538.73,30_1_BLEO_ST_1.txt
1921182,10763,8301.71,7872.04,30_1_BLEO_ST_1.txt
1921183,10764,4121.87,12101.5,30_1_BLEO_ST_1.txt
1921184,10765,11349.5,3876.5,30_1_BLEO_ST_1.txt
1921185,10766,4011.01,7246.8,30_1_BLEO_ST_1.txt
1921186,10767,8517.46,6934.37,30_1_BLEO_ST_1.txt
1921187,10768,11758.9,9939.01,30_1_BLEO_ST_1.txt
1921188,10769,1099.16,2825.93,30_1_BLEO_ST_1.txt
1921189,10770,7166.74,4752.75,30_1_BLEO_ST_1.txt
1921190,10771,8513.36,6933.32,30_1_BLEO_ST_1.txt
1921191,10772,10136.0,6670.08,30_1_BLEO_ST_1.txt
1921192,10773,8505.48,6945.71,30_1_BLEO_ST_1.txt
1921193,10774,7166.8,4755.86,30_1_BLEO_ST_1.txt
1921194,10775,6357.44,7255.89,30_1_BLEO_ST_1.txt
1921195,10776,6278.23,13925.7,30_1_BLEO_ST_1.txt
1921196,10777,7508.65,6448.27,30_1_BLEO_ST_1.txt
1921197,10778,5251.51,5380.29,30_1_BLEO_ST_1.txt
1921198,10779,6910.76,14686.2,30_1_BLEO_ST_1.txt
1921199,10780,6822.47,13871.0,30_1_BLEO_ST_1.txt
1921200,10781,7864.13,3835.54,30_1_BLEO_ST_1.txt
1921201,10782,7852.66,3830.55,30_1_BLEO_ST_1.txt
1921202,10783,5874.22,4256.53,30_1_BLEO_ST_1.txt
1921203,10784,7862.73,3838.33,30_1_BLEO_ST_1.txt
1921204,10785,6103.13,6348.81,30_1_BLEO_ST_1.txt
1921205,10786,6105.46,6347.63,30_1_BLEO_ST_1.txt
1921206,10787,5869.6,4248.11,30_1_BLEO_ST_1.txt
1921207,10788,6110.98,6339.64,30_1_BLEO_ST_1.txt
1921208,10789,5870.42,4256.21,30_1_BLEO_ST_1.txt
1921209,10790,6911.73,13770.3,30_1_BLEO_ST_1.txt
1921210,10791,8823.3,7041.35,30_1_BLEO_ST_1.txt
1921211,10792,8822.28,7037.29,30_1_BLEO_ST_1.txt
1921212,10793,11238.1,6755.12,30_1_BLEO_ST_1.txt
1921213,10794,3979.16,11079.7,30_1_BLEO_ST_1.txt
1921214,10795,11220.9,6772.33,30_1_BLEO_ST_1.txt
1921215,10796,9776.8,6495.56,30_1_BLEO_ST_1.txt
1921216,10797,8789.68,7375.38,30_1_BLEO_ST_1.txt
1921217,10798,6828.6,6659.42,30_1_BLEO_ST_1.txt
1921218,10799,8784.44,7409.6,30_1_BLEO_ST_1.txt
1921219,10800,4339.39,11954.2,30_1_BLEO_ST_1.txt
1921220,10801,7342.76,13895.9,30_1_BLEO_ST_1.txt
1921221,10802,6827.93,6655.2,30_1_BLEO_ST_1.txt
1921222,10803,6802.88,14073.4,30_1_BLEO_ST_1.txt
1921223,10804,3822.96,7527.02,30_1_BLEO_ST_1.txt
1921224,10805,6970.91,13438.3,30_1_BLEO_ST_1.txt
1921225,10806,10821.2,3419.82,30_1_BLEO_ST_1.txt
1921226,10807,3816.67,10717.2,30_1_BLEO_ST_1.txt
1921227,10808,6981.65,13445.9,30_1_BLEO_ST_1.txt
1921228,10809,567.068,2498.89,30_1_BLEO_ST_1.txt
1921229,10810,4276.04,10907.7,30_1_BLEO_ST_1.txt
1921230,10811,5394.16,5549.11,30_1_BLEO_ST_1.txt
1921231,10812,4303.84,10915.8,30_1_BLEO_ST_1.txt
1921232,10813,6546.39,14192.7,30_1_BLEO_ST_1.txt
1921233,10814,4306.25,10915.5,30_1_BLEO_ST_1.txt
1921234,10815,6544.75,14203.1,30_1_BLEO_ST_1.txt
1921235,10816,12212.3,10772.0,30_1_BLEO_ST_1.txt
1921236,10817,524.317,390.677,30_1_BLEO_ST_1.txt
1921237,10818,6575.67,14214.6,30_1_BLEO_ST_1.txt
1921238,10819,323.792,4856.91,30_1_BLEO_ST_1.txt
1921239,10820,4051.75,7109.45,30_1_BLEO_ST_1.txt
1921240,10821,10953.9,10697.5,30_1_BLEO_ST_1.txt
1921241,10822,4035.26,7115.51,30_1_BLEO_ST_1.txt
1921242,10823,8399.61,6855.21,30_1_BLEO_ST_1.txt
1921243,10824,253.967,4848.52,30_1_BLEO_ST_1.txt
1921244,10825,6564.44,14220.8,30_1_BLEO_ST_1.txt
1921245,10826,10948.8,10703.3,30_1_BLEO_ST_1.txt
1921246,10827,517.248,3390.74,30_1_BLEO_ST_1.txt
1921247,10828,3721.07,7575.84,30_1_BLEO_ST_1.txt
1921248,10829,526.263,3384.4,30_1_BLEO_ST_1.txt
1921249,10830,8537.46,6916.41,30_1_BLEO_ST_1.txt
1921250,10831,8537.27,6940.27,30_1_BLEO_ST_1.txt
1921251,10832,13577.6,5914.51,30_1_BLEO_ST_1.txt
1921252,10833,3329.29,8197.7,30_1_BLEO_ST_1.txt
1921253,10834,3335.01,8207.78,30_1_BLEO_ST_1.txt
1921254,10835,316.596,3975.68,30_1_BLEO_ST_1.txt
1921255,10836,8695.57,9964.54,30_1_BLEO_ST_1.txt
1921256,10837,317.893,3964.07,30_1_BLEO_ST_1.txt
1921257,10838,313.529,3966.81,30_1_BLEO_ST_1.txt
1921258,10839,4815.34,6350.44,30_1_BLEO_ST_1.txt
1921259,10840,11875.2,6959.12,30_1_BLEO_ST_1.txt
1921260,10841,11878.5,6953.44,30_1_BLEO_ST_1.txt
1921261,10842,3084.69,7387.97,30_1_BLEO_ST_1.txt
1921262,10843,10943.6,3420.25,30_1_BLEO_ST_1.txt
1921263,10844,6042.72,4497.44,30_1_BLEO_ST_1.txt
1921264,10845,10958.5,3432.5,30_1_BLEO_ST_1.txt
1921265,10846,12658.9,7304.78,30_1_BLEO_ST_1.txt
1921266,10847,12658.3,7286.06,30_1_BLEO_ST_1.txt
1921267,10848,4294.91,10930.2,30_1_BLEO_ST_1.txt
1921268,10849,6085.9,6445.84,30_1_BLEO_ST_1.txt
1921269,10850,4298.95,10910.4,30_1_BLEO_ST_1.txt
1921270,10851,12664.2,7273.15,30_1_BLEO_ST_1.txt
1921271,10852,4311.35,10889.9,30_1_BLEO_ST_1.txt
1921272,10853,5348.82,5443.59,30_1_BLEO_ST_1.txt
1921273,10854,4494.77,6796.74,30_1_BLEO_ST_1.txt
1921274,10855,912.924,4814.06,30_1_BLEO_ST_1.txt
1921275,10856,4579.43,12204.9,30_1_BLEO_ST_1.txt
1921276,10857,5348.11,5431.26,30_1_BLEO_ST_1.txt
1921277,10858,4588.99,12170.9,30_1_BLEO_ST_1.txt
1921278,10859,2469.16,7173.37,30_1_BLEO_ST_1.txt
1921279,10860,5633.69,4518.51,30_1_BLEO_ST_1.txt
