,index,x,y,file
259874,11907,24288.5,8020.48,28.1_BLEO_1000_control_pri.txt
259875,11908,9784.16,14869.9,28.1_BLEO_1000_control_pri.txt
259876,11909,9402.31,4936.59,28.1_BLEO_1000_control_pri.txt
259877,11910,24292.1,8029.69,28.1_BLEO_1000_control_pri.txt
259878,11911,24292.4,8007.43,28.1_BLEO_1000_control_pri.txt
259879,11912,3101.72,5897.87,28.1_BLEO_1000_control_pri.txt
259880,11913,3103.39,5911.75,28.1_BLEO_1000_control_pri.txt
259881,11914,3114.01,5909.47,28.1_BLEO_1000_control_pri.txt
259882,11915,3452.55,8592.58,28.1_BLEO_1000_control_pri.txt
259883,11916,3439.65,8587.07,28.1_BLEO_1000_control_pri.txt
259884,11917,1500.57,764.882,28.1_BLEO_1000_control_pri.txt
259885,11918,4450.53,5721.28,28.1_BLEO_1000_control_pri.txt
259886,11919,1478.21,798.156,28.1_BLEO_1000_control_pri.txt
259887,11920,2607.62,6879.35,28.1_BLEO_1000_control_pri.txt
259888,11921,3334.96,12251.8,28.1_BLEO_1000_control_pri.txt
259889,11922,7318.36,16002.4,28.1_BLEO_1000_control_pri.txt
259890,11923,7311.72,15996.1,28.1_BLEO_1000_control_pri.txt
259891,11924,14021.1,16133.7,28.1_BLEO_1000_control_pri.txt
259892,11925,14039.4,16150.0,28.1_BLEO_1000_control_pri.txt
259893,11926,8051.38,5973.94,28.1_BLEO_1000_control_pri.txt
259894,11927,8045.72,5964.29,28.1_BLEO_1000_control_pri.txt
259895,11928,4744.42,17293.3,28.1_BLEO_1000_control_pri.txt
259896,11929,8066.42,5961.88,28.1_BLEO_1000_control_pri.txt
259897,11930,4787.87,17275.6,28.1_BLEO_1000_control_pri.txt
259898,11931,9245.4,18714.4,28.1_BLEO_1000_control_pri.txt
259899,11932,9241.42,18720.2,28.1_BLEO_1000_control_pri.txt
259900,11933,7030.13,8941.72,28.1_BLEO_1000_control_pri.txt
259901,11934,1260.98,7454.73,28.1_BLEO_1000_control_pri.txt
259902,11935,5002.95,10967.5,28.1_BLEO_1000_control_pri.txt
259903,11936,12516.3,16951.7,28.1_BLEO_1000_control_pri.txt
259904,11937,7226.96,6416.54,28.1_BLEO_1000_control_pri.txt
259905,11938,7924.03,7766.08,28.1_BLEO_1000_control_pri.txt
259906,11939,17714.9,13984.8,28.1_BLEO_1000_control_pri.txt
259907,11940,7204.0,6415.62,28.1_BLEO_1000_control_pri.txt
259908,11941,17710.8,13988.1,28.1_BLEO_1000_control_pri.txt
259909,11942,10535.8,15213.1,28.1_BLEO_1000_control_pri.txt
259910,11943,10531.1,15214.8,28.1_BLEO_1000_control_pri.txt
259911,11944,10526.6,15208.1,28.1_BLEO_1000_control_pri.txt
259912,11945,14153.5,18405.5,28.1_BLEO_1000_control_pri.txt
259913,11946,10524.7,15203.0,28.1_BLEO_1000_control_pri.txt
259914,11947,10524.5,15217.7,28.1_BLEO_1000_control_pri.txt
259915,11948,14159.6,18402.3,28.1_BLEO_1000_control_pri.txt
259916,11949,10524.6,15214.4,28.1_BLEO_1000_control_pri.txt
259917,11950,14140.2,18390.9,28.1_BLEO_1000_control_pri.txt
259918,11951,5833.41,13575.9,28.1_BLEO_1000_control_pri.txt
259919,11952,8852.09,17092.8,28.1_BLEO_1000_control_pri.txt
259920,11953,10531.2,15213.9,28.1_BLEO_1000_control_pri.txt
259921,11954,3797.88,12773.7,28.1_BLEO_1000_control_pri.txt
259922,11955,5538.9,20253.8,28.1_BLEO_1000_control_pri.txt
259923,11956,14137.9,18388.9,28.1_BLEO_1000_control_pri.txt
259924,11957,10531.8,15213.5,28.1_BLEO_1000_control_pri.txt
259925,11958,5558.15,20256.1,28.1_BLEO_1000_control_pri.txt
259926,11959,1326.34,6411.01,28.1_BLEO_1000_control_pri.txt
259927,11960,14157.5,18406.1,28.1_BLEO_1000_control_pri.txt
259928,11961,10533.8,15219.5,28.1_BLEO_1000_control_pri.txt
259929,11962,14138.7,18406.2,28.1_BLEO_1000_control_pri.txt
259930,11963,14150.5,18401.4,28.1_BLEO_1000_control_pri.txt
259931,11964,4887.01,16714.1,28.1_BLEO_1000_control_pri.txt
259932,11965,18668.9,10951.8,28.1_BLEO_1000_control_pri.txt
259933,11966,4886.18,16713.9,28.1_BLEO_1000_control_pri.txt
259934,11967,14156.8,18382.1,28.1_BLEO_1000_control_pri.txt
259935,11968,13545.3,6455.57,28.1_BLEO_1000_control_pri.txt
259936,11969,21645.7,6537.26,28.1_BLEO_1000_control_pri.txt
259937,11970,4879.96,16726.3,28.1_BLEO_1000_control_pri.txt
259938,11971,13546.6,6453.58,28.1_BLEO_1000_control_pri.txt
259939,11972,4872.97,16715.3,28.1_BLEO_1000_control_pri.txt
259940,11973,9124.98,7258.39,28.1_BLEO_1000_control_pri.txt
259941,11974,8337.5,15796.8,28.1_BLEO_1000_control_pri.txt
259942,11975,1413.8,825.27,28.1_BLEO_1000_control_pri.txt
259943,11976,1405.4,828.939,28.1_BLEO_1000_control_pri.txt
259944,11977,7251.59,7244.03,28.1_BLEO_1000_control_pri.txt
259945,11978,1432.74,833.345,28.1_BLEO_1000_control_pri.txt
259946,11979,19824.2,8177.64,28.1_BLEO_1000_control_pri.txt
259947,11980,15616.0,13608.6,28.1_BLEO_1000_control_pri.txt
259948,11981,11692.3,8196.16,28.1_BLEO_1000_control_pri.txt
259949,11982,7261.53,7258.28,28.1_BLEO_1000_control_pri.txt
259950,11983,19827.6,8178.76,28.1_BLEO_1000_control_pri.txt
259951,11984,19823.4,8182.37,28.1_BLEO_1000_control_pri.txt
259952,11985,22680.5,12805.4,28.1_BLEO_1000_control_pri.txt
259953,11986,8446.44,5238.66,28.1_BLEO_1000_control_pri.txt
259954,11987,13053.4,14999.2,28.1_BLEO_1000_control_pri.txt
259955,11988,12334.1,4832.22,28.1_BLEO_1000_control_pri.txt
259956,11989,8460.13,5229.97,28.1_BLEO_1000_control_pri.txt
259957,11990,12328.5,4827.0,28.1_BLEO_1000_control_pri.txt
259958,11991,5625.42,3588.3,28.1_BLEO_1000_control_pri.txt
259959,11992,12333.0,4817.43,28.1_BLEO_1000_control_pri.txt
259960,11993,5624.31,3601.65,28.1_BLEO_1000_control_pri.txt
259961,11994,17612.0,17338.0,28.1_BLEO_1000_control_pri.txt
259962,11995,5627.6,3600.52,28.1_BLEO_1000_control_pri.txt
259963,11996,17605.8,17327.7,28.1_BLEO_1000_control_pri.txt
259964,11997,13961.3,4359.08,28.1_BLEO_1000_control_pri.txt
259965,11998,5625.3,3615.57,28.1_BLEO_1000_control_pri.txt
259966,11999,5629.06,3602.79,28.1_BLEO_1000_control_pri.txt
259967,12000,5634.54,3607.61,28.1_BLEO_1000_control_pri.txt
259968,12001,20285.5,14915.1,28.1_BLEO_1000_control_pri.txt
259969,12002,6200.23,10373.1,28.1_BLEO_1000_control_pri.txt
259970,12003,7850.21,15653.0,28.1_BLEO_1000_control_pri.txt
259971,12004,14670.0,13577.4,28.1_BLEO_1000_control_pri.txt
259972,12005,7836.37,15650.9,28.1_BLEO_1000_control_pri.txt
259973,12006,16682.4,13375.8,28.1_BLEO_1000_control_pri.txt
259974,12007,23073.4,11886.1,28.1_BLEO_1000_control_pri.txt
259975,12008,23067.8,11878.9,28.1_BLEO_1000_control_pri.txt
259976,12009,23051.6,11881.1,28.1_BLEO_1000_control_pri.txt
259977,12010,13034.3,18399.8,28.1_BLEO_1000_control_pri.txt
259978,12011,8856.85,17091.4,28.1_BLEO_1000_control_pri.txt
259979,12012,8902.96,17098.7,28.1_BLEO_1000_control_pri.txt
259980,12013,8884.34,17082.0,28.1_BLEO_1000_control_pri.txt
259981,12014,7498.84,7079.56,28.1_BLEO_1000_control_pri.txt
259982,12015,18452.0,9965.12,28.1_BLEO_1000_control_pri.txt
259983,12016,18465.5,9961.04,28.1_BLEO_1000_control_pri.txt
259984,12017,5334.6,5084.71,28.1_BLEO_1000_control_pri.txt
259985,12018,5330.01,5090.81,28.1_BLEO_1000_control_pri.txt
259986,12019,9543.73,15735.2,28.1_BLEO_1000_control_pri.txt
259987,12020,9103.44,10010.0,28.1_BLEO_1000_control_pri.txt
259988,12021,9086.95,10005.9,28.1_BLEO_1000_control_pri.txt
259989,12022,5323.64,5075.17,28.1_BLEO_1000_control_pri.txt
259990,12023,223.059,13930.6,28.1_BLEO_1000_control_pri.txt
259991,12024,9192.04,18529.5,28.1_BLEO_1000_control_pri.txt
259992,12025,8043.06,8869.25,28.1_BLEO_1000_control_pri.txt
259993,12026,709.546,10085.1,28.1_BLEO_1000_control_pri.txt
259994,12027,6440.21,18464.3,28.1_BLEO_1000_control_pri.txt
259995,12028,15150.3,18009.6,28.1_BLEO_1000_control_pri.txt
259996,12029,3651.85,9942.32,28.1_BLEO_1000_control_pri.txt
259997,12030,20096.9,4595.2,28.1_BLEO_1000_control_pri.txt
259998,12031,20105.1,4602.95,28.1_BLEO_1000_control_pri.txt
259999,12032,21633.3,11822.8,28.1_BLEO_1000_control_pri.txt
260000,12033,20105.5,4614.52,28.1_BLEO_1000_control_pri.txt
260001,12034,21612.3,11818.0,28.1_BLEO_1000_control_pri.txt
260002,12035,8332.05,8452.52,28.1_BLEO_1000_control_pri.txt
260003,12036,10747.3,15746.7,28.1_BLEO_1000_control_pri.txt
260004,12037,1993.81,14174.4,28.1_BLEO_1000_control_pri.txt
260005,12038,20090.2,4612.5,28.1_BLEO_1000_control_pri.txt
260006,12039,21628.1,11830.0,28.1_BLEO_1000_control_pri.txt
260007,12040,8332.53,8457.29,28.1_BLEO_1000_control_pri.txt
260008,12041,4150.44,12867.9,28.1_BLEO_1000_control_pri.txt
260009,12042,9349.71,5194.09,28.1_BLEO_1000_control_pri.txt
260010,12043,8857.26,17049.1,28.1_BLEO_1000_control_pri.txt
260011,12044,6482.33,14896.9,28.1_BLEO_1000_control_pri.txt
260012,12045,6486.57,14898.1,28.1_BLEO_1000_control_pri.txt
260013,12046,8863.74,17050.3,28.1_BLEO_1000_control_pri.txt
260014,12047,19864.5,8898.97,28.1_BLEO_1000_control_pri.txt
260015,12048,1995.16,14197.5,28.1_BLEO_1000_control_pri.txt
260016,12049,8885.51,17101.0,28.1_BLEO_1000_control_pri.txt
260017,12050,8869.93,17047.1,28.1_BLEO_1000_control_pri.txt
260018,12051,15296.2,7758.38,28.1_BLEO_1000_control_pri.txt
260019,12052,15295.4,7758.68,28.1_BLEO_1000_control_pri.txt
260020,12053,15298.1,7760.53,28.1_BLEO_1000_control_pri.txt
260021,12054,12289.5,15457.4,28.1_BLEO_1000_control_pri.txt
260022,12055,22520.3,3999.82,28.1_BLEO_1000_control_pri.txt
260023,12056,4385.69,13124.7,28.1_BLEO_1000_control_pri.txt
260024,12057,4358.32,930.439,28.1_BLEO_1000_control_pri.txt
260025,12058,22515.7,3990.54,28.1_BLEO_1000_control_pri.txt
260026,12059,6915.82,8739.65,28.1_BLEO_1000_control_pri.txt
260027,12060,4324.62,932.916,28.1_BLEO_1000_control_pri.txt
260028,12061,6897.01,8745.8,28.1_BLEO_1000_control_pri.txt
260029,12062,6874.66,8741.97,28.1_BLEO_1000_control_pri.txt
260030,12063,1736.76,10672.4,28.1_BLEO_1000_control_pri.txt
260031,12064,6876.17,8736.92,28.1_BLEO_1000_control_pri.txt
260032,12065,17181.6,17427.8,28.1_BLEO_1000_control_pri.txt
260033,12066,6867.73,8737.04,28.1_BLEO_1000_control_pri.txt
260034,12067,17187.3,17411.9,28.1_BLEO_1000_control_pri.txt
260035,12068,17965.0,5978.51,28.1_BLEO_1000_control_pri.txt
260036,12069,17185.6,17407.9,28.1_BLEO_1000_control_pri.txt
260037,12070,17962.3,5972.37,28.1_BLEO_1000_control_pri.txt
260038,12071,17167.7,17418.4,28.1_BLEO_1000_control_pri.txt
260039,12072,17966.2,5977.4,28.1_BLEO_1000_control_pri.txt
260040,12073,10835.6,4532.66,28.1_BLEO_1000_control_pri.txt
260041,12074,17960.2,5992.48,28.1_BLEO_1000_control_pri.txt
260042,12075,17192.3,17420.9,28.1_BLEO_1000_control_pri.txt
260043,12076,17167.9,17415.5,28.1_BLEO_1000_control_pri.txt
260044,12077,8871.91,17082.1,28.1_BLEO_1000_control_pri.txt
260045,12078,6652.34,14116.1,28.1_BLEO_1000_control_pri.txt
260046,12079,17175.1,17428.2,28.1_BLEO_1000_control_pri.txt
260047,12080,8869.88,17078.6,28.1_BLEO_1000_control_pri.txt
260048,12081,6647.95,14116.0,28.1_BLEO_1000_control_pri.txt
260049,12082,17188.6,17395.1,28.1_BLEO_1000_control_pri.txt
260050,12083,17181.0,17406.1,28.1_BLEO_1000_control_pri.txt
260051,12084,6946.03,20238.7,28.1_BLEO_1000_control_pri.txt
260052,12085,17146.4,17405.2,28.1_BLEO_1000_control_pri.txt
260053,12086,20273.6,3889.86,28.1_BLEO_1000_control_pri.txt
260054,12087,6938.31,20260.7,28.1_BLEO_1000_control_pri.txt
260055,12088,6950.72,20242.0,28.1_BLEO_1000_control_pri.txt
260056,12089,8621.38,8956.44,28.1_BLEO_1000_control_pri.txt
260057,12090,17168.4,17405.0,28.1_BLEO_1000_control_pri.txt
260058,12091,17162.2,17415.0,28.1_BLEO_1000_control_pri.txt
260059,12092,2399.83,6594.89,28.1_BLEO_1000_control_pri.txt
260060,12093,2664.75,2179.11,28.1_BLEO_1000_control_pri.txt
260061,12094,6930.44,20259.5,28.1_BLEO_1000_control_pri.txt
260062,12095,2387.5,6605.81,28.1_BLEO_1000_control_pri.txt
260063,12096,2381.43,6601.25,28.1_BLEO_1000_control_pri.txt
260064,12097,669.178,8417.13,28.1_BLEO_1000_control_pri.txt
260065,12098,20460.0,7089.99,28.1_BLEO_1000_control_pri.txt
260066,12099,1476.79,6525.7,28.1_BLEO_1000_control_pri.txt
260067,12100,1493.15,6526.39,28.1_BLEO_1000_control_pri.txt
260068,12101,9440.47,8740.92,28.1_BLEO_1000_control_pri.txt
260069,12102,10487.3,18453.3,28.1_BLEO_1000_control_pri.txt
260070,12103,6627.08,14389.8,28.1_BLEO_1000_control_pri.txt
260071,12104,6617.01,14392.8,28.1_BLEO_1000_control_pri.txt
260072,12105,10021.6,10613.6,28.1_BLEO_1000_control_pri.txt
260073,12106,20479.3,10317.9,28.1_BLEO_1000_control_pri.txt
260074,12107,20487.7,10315.0,28.1_BLEO_1000_control_pri.txt
260075,12108,21340.2,10736.6,28.1_BLEO_1000_control_pri.txt
260076,12109,21373.1,10743.6,28.1_BLEO_1000_control_pri.txt
260077,12110,8666.1,10429.8,28.1_BLEO_1000_control_pri.txt
260078,12111,8868.3,17074.0,28.1_BLEO_1000_control_pri.txt
260079,12112,8892.19,17092.9,28.1_BLEO_1000_control_pri.txt
260080,12113,14522.7,17814.6,28.1_BLEO_1000_control_pri.txt
260081,12114,5551.57,20352.0,28.1_BLEO_1000_control_pri.txt
260082,12115,8879.45,17085.9,28.1_BLEO_1000_control_pri.txt
260083,12116,5552.71,20356.9,28.1_BLEO_1000_control_pri.txt
260084,12117,7540.13,9626.16,28.1_BLEO_1000_control_pri.txt
260085,12118,20091.3,10428.6,28.1_BLEO_1000_control_pri.txt
260086,12119,5553.95,20347.6,28.1_BLEO_1000_control_pri.txt
260087,12120,20093.9,10410.2,28.1_BLEO_1000_control_pri.txt
260088,12121,8894.07,17091.9,28.1_BLEO_1000_control_pri.txt
260089,12122,8878.28,17077.7,28.1_BLEO_1000_control_pri.txt
260090,12123,8879.39,17099.0,28.1_BLEO_1000_control_pri.txt
260091,12124,5216.32,4419.55,28.1_BLEO_1000_control_pri.txt
260092,12125,14559.7,6800.22,28.1_BLEO_1000_control_pri.txt
260093,12126,8877.67,17081.7,28.1_BLEO_1000_control_pri.txt
260094,12127,8885.68,17104.3,28.1_BLEO_1000_control_pri.txt
260095,12128,15889.8,12383.3,28.1_BLEO_1000_control_pri.txt
260096,12129,8892.83,17073.2,28.1_BLEO_1000_control_pri.txt
260097,12130,12173.1,4905.49,28.1_BLEO_1000_control_pri.txt
260098,12131,8876.36,17087.4,28.1_BLEO_1000_control_pri.txt
260099,12132,7557.53,9626.96,28.1_BLEO_1000_control_pri.txt
260100,12133,8862.83,17082.1,28.1_BLEO_1000_control_pri.txt
260101,12134,7562.19,9647.1,28.1_BLEO_1000_control_pri.txt
260102,12135,8886.75,17089.0,28.1_BLEO_1000_control_pri.txt
260103,12136,17590.4,10047.6,28.1_BLEO_1000_control_pri.txt
260104,12137,13598.2,3676.2,28.1_BLEO_1000_control_pri.txt
260105,12138,13615.7,3684.18,28.1_BLEO_1000_control_pri.txt
260106,12139,16938.0,10729.3,28.1_BLEO_1000_control_pri.txt
260107,12140,913.62,8797.42,28.1_BLEO_1000_control_pri.txt
260108,12141,903.63,8792.49,28.1_BLEO_1000_control_pri.txt
260109,12142,13618.7,3672.73,28.1_BLEO_1000_control_pri.txt
260110,12143,8873.47,17080.3,28.1_BLEO_1000_control_pri.txt
260111,12144,8398.98,2219.31,28.1_BLEO_1000_control_pri.txt
260112,12145,5092.23,16020.9,28.1_BLEO_1000_control_pri.txt
260113,12146,16845.0,11907.9,28.1_BLEO_1000_control_pri.txt
260114,12147,5068.47,16027.7,28.1_BLEO_1000_control_pri.txt
260115,12148,8340.8,6893.52,28.1_BLEO_1000_control_pri.txt
260116,12149,22300.1,13900.5,28.1_BLEO_1000_control_pri.txt
260117,12150,10792.0,16760.3,28.1_BLEO_1000_control_pri.txt
260118,12151,22320.7,13902.9,28.1_BLEO_1000_control_pri.txt
260119,12152,10795.0,16768.6,28.1_BLEO_1000_control_pri.txt
260120,12153,22318.0,13909.3,28.1_BLEO_1000_control_pri.txt
260121,12154,5110.41,13382.8,28.1_BLEO_1000_control_pri.txt
260122,12155,22782.8,3491.29,28.1_BLEO_1000_control_pri.txt
260123,12156,9503.44,8754.26,28.1_BLEO_1000_control_pri.txt
260124,12157,516.544,13891.7,28.1_BLEO_1000_control_pri.txt
260125,12158,8880.26,17088.0,28.1_BLEO_1000_control_pri.txt
260126,12159,14755.9,10279.0,28.1_BLEO_1000_control_pri.txt
260127,12160,8863.13,17104.4,28.1_BLEO_1000_control_pri.txt
260128,12161,1862.98,14276.2,28.1_BLEO_1000_control_pri.txt
260129,12162,1875.79,14268.4,28.1_BLEO_1000_control_pri.txt
260130,12163,8880.67,17096.7,28.1_BLEO_1000_control_pri.txt
260131,12164,8888.14,17099.1,28.1_BLEO_1000_control_pri.txt
260132,12165,9986.47,8880.66,28.1_BLEO_1000_control_pri.txt
260133,12166,9981.28,8875.27,28.1_BLEO_1000_control_pri.txt
260134,12167,859.843,10330.4,28.1_BLEO_1000_control_pri.txt
260135,12168,13561.9,9805.53,28.1_BLEO_1000_control_pri.txt
260136,12169,8880.3,17089.8,28.1_BLEO_1000_control_pri.txt
260137,12170,8848.82,17079.6,28.1_BLEO_1000_control_pri.txt
260138,12171,18194.2,6524.17,28.1_BLEO_1000_control_pri.txt
260139,12172,8880.94,17100.1,28.1_BLEO_1000_control_pri.txt
260140,12173,14136.7,18403.0,28.1_BLEO_1000_control_pri.txt
260141,12174,14130.5,18418.2,28.1_BLEO_1000_control_pri.txt
260142,12175,14141.5,18430.5,28.1_BLEO_1000_control_pri.txt
260143,12176,13060.2,14987.3,28.1_BLEO_1000_control_pri.txt
260144,12177,14125.7,18409.2,28.1_BLEO_1000_control_pri.txt
260145,12178,13561.6,574.999,28.1_BLEO_1000_control_pri.txt
260146,12179,9561.05,6176.15,28.1_BLEO_1000_control_pri.txt
260147,12180,1835.03,14237.0,28.1_BLEO_1000_control_pri.txt
260148,12181,17986.0,9951.14,28.1_BLEO_1000_control_pri.txt
260149,12182,9555.64,6182.55,28.1_BLEO_1000_control_pri.txt
260150,12183,17997.2,9951.99,28.1_BLEO_1000_control_pri.txt
260151,12184,8926.38,15883.9,28.1_BLEO_1000_control_pri.txt
260152,12185,1871.4,14229.3,28.1_BLEO_1000_control_pri.txt
260153,12186,1879.81,14251.8,28.1_BLEO_1000_control_pri.txt
260154,12187,8940.11,15895.0,28.1_BLEO_1000_control_pri.txt
260155,12188,13786.5,667.376,28.1_BLEO_1000_control_pri.txt
260156,12189,1889.99,14245.2,28.1_BLEO_1000_control_pri.txt
260157,12190,1888.98,14246.3,28.1_BLEO_1000_control_pri.txt
260158,12191,10533.4,19527.3,28.1_BLEO_1000_control_pri.txt
260159,12192,10561.0,19490.1,28.1_BLEO_1000_control_pri.txt
260160,12193,0.00256229,14484.3,28.1_BLEO_1000_control_pri.txt
260161,12194,13968.4,4345.7,28.1_BLEO_1000_control_pri.txt
260162,12195,6616.91,14366.0,28.1_BLEO_1000_control_pri.txt
260163,12196,11.195,14475.0,28.1_BLEO_1000_control_pri.txt
260164,12197,0.385844,14468.7,28.1_BLEO_1000_control_pri.txt
260165,12198,15488.0,14846.0,28.1_BLEO_1000_control_pri.txt
260166,12199,3479.7,18014.1,28.1_BLEO_1000_control_pri.txt
260167,12200,0.164009,14491.5,28.1_BLEO_1000_control_pri.txt
260168,12201,3471.87,18016.5,28.1_BLEO_1000_control_pri.txt
260169,12202,223.102,14500.3,28.1_BLEO_1000_control_pri.txt
260170,12203,3472.62,18000.8,28.1_BLEO_1000_control_pri.txt
260171,12204,0.318722,14479.4,28.1_BLEO_1000_control_pri.txt
260172,12205,16461.0,17012.5,28.1_BLEO_1000_control_pri.txt
260173,12206,3478.14,18011.8,28.1_BLEO_1000_control_pri.txt
260174,12207,16192.5,7512.32,28.1_BLEO_1000_control_pri.txt
260175,12208,3474.19,18005.7,28.1_BLEO_1000_control_pri.txt
260176,12209,16192.0,7528.22,28.1_BLEO_1000_control_pri.txt
260177,12210,3473.43,18003.9,28.1_BLEO_1000_control_pri.txt
260178,12211,2528.71,12451.9,28.1_BLEO_1000_control_pri.txt
260179,12212,25286.9,6399.6,28.1_BLEO_1000_control_pri.txt
260180,12213,3480.19,18009.4,28.1_BLEO_1000_control_pri.txt
260181,12214,2518.66,12462.9,28.1_BLEO_1000_control_pri.txt
260182,12215,3483.1,18014.9,28.1_BLEO_1000_control_pri.txt
260183,12216,3484.16,18018.6,28.1_BLEO_1000_control_pri.txt
260184,12217,868.344,9379.29,28.1_BLEO_1000_control_pri.txt
260185,12218,3483.55,17996.8,28.1_BLEO_1000_control_pri.txt
260186,12219,3473.45,18004.5,28.1_BLEO_1000_control_pri.txt
260187,12220,867.306,9398.3,28.1_BLEO_1000_control_pri.txt
260188,12221,436.173,13489.1,28.1_BLEO_1000_control_pri.txt
260189,12222,10593.4,12967.3,28.1_BLEO_1000_control_pri.txt
260190,12223,18498.3,12094.2,28.1_BLEO_1000_control_pri.txt
260191,12224,13911.6,6717.0,28.1_BLEO_1000_control_pri.txt
260192,12225,3461.22,18017.0,28.1_BLEO_1000_control_pri.txt
260193,12226,18468.3,9957.51,28.1_BLEO_1000_control_pri.txt
260194,12227,3483.12,18014.0,28.1_BLEO_1000_control_pri.txt
260195,12228,4709.78,1549.26,28.1_BLEO_1000_control_pri.txt
260196,12229,15301.5,7756.17,28.1_BLEO_1000_control_pri.txt
260197,12230,3453.26,17994.6,28.1_BLEO_1000_control_pri.txt
260198,12231,15306.1,7760.18,28.1_BLEO_1000_control_pri.txt
260199,12232,803.015,14145.9,28.1_BLEO_1000_control_pri.txt
260200,12233,812.268,14150.5,28.1_BLEO_1000_control_pri.txt
260201,12234,15121.0,8421.73,28.1_BLEO_1000_control_pri.txt
260202,12235,6614.5,14367.5,28.1_BLEO_1000_control_pri.txt
260203,12236,8864.06,17100.0,28.1_BLEO_1000_control_pri.txt
260204,12237,22647.0,13691.2,28.1_BLEO_1000_control_pri.txt
260205,12238,6621.03,14372.3,28.1_BLEO_1000_control_pri.txt
260206,12239,6769.02,11002.4,28.1_BLEO_1000_control_pri.txt
260207,12240,22646.2,13680.4,28.1_BLEO_1000_control_pri.txt
260208,12241,8888.39,17089.8,28.1_BLEO_1000_control_pri.txt
260209,12242,24411.5,4366.61,28.1_BLEO_1000_control_pri.txt
260210,12243,4803.65,13040.2,28.1_BLEO_1000_control_pri.txt
260211,12244,4802.45,13050.4,28.1_BLEO_1000_control_pri.txt
260212,12245,24407.8,4359.97,28.1_BLEO_1000_control_pri.txt
260213,12246,6614.63,14368.2,28.1_BLEO_1000_control_pri.txt
260214,12247,4156.83,12877.4,28.1_BLEO_1000_control_pri.txt
260215,12248,24397.5,4363.87,28.1_BLEO_1000_control_pri.txt
260216,12249,16736.1,13590.6,28.1_BLEO_1000_control_pri.txt
260217,12250,6717.44,9190.28,28.1_BLEO_1000_control_pri.txt
260218,12251,2762.54,8437.66,28.1_BLEO_1000_control_pri.txt
260219,12252,6713.47,9196.21,28.1_BLEO_1000_control_pri.txt
260220,12253,2769.99,8442.35,28.1_BLEO_1000_control_pri.txt
260221,12254,6714.36,9196.8,28.1_BLEO_1000_control_pri.txt
260222,12255,13964.9,4362.88,28.1_BLEO_1000_control_pri.txt
260223,12256,13972.3,4347.68,28.1_BLEO_1000_control_pri.txt
260224,12257,11357.5,9695.4,28.1_BLEO_1000_control_pri.txt
260225,12258,11465.5,7371.44,28.1_BLEO_1000_control_pri.txt
260226,12259,13935.0,17514.1,28.1_BLEO_1000_control_pri.txt
260227,12260,13924.5,17535.2,28.1_BLEO_1000_control_pri.txt
260228,12261,6718.19,9196.71,28.1_BLEO_1000_control_pri.txt
260229,12262,6319.57,14881.0,28.1_BLEO_1000_control_pri.txt
260230,12263,1507.59,6343.9,28.1_BLEO_1000_control_pri.txt
260231,12264,15262.7,12583.5,28.1_BLEO_1000_control_pri.txt
260232,12265,5527.43,16760.8,28.1_BLEO_1000_control_pri.txt
260233,12266,8887.3,17091.6,28.1_BLEO_1000_control_pri.txt
260234,12267,15266.4,12585.6,28.1_BLEO_1000_control_pri.txt
260235,12268,5546.03,16749.8,28.1_BLEO_1000_control_pri.txt
260236,12269,15265.3,12586.9,28.1_BLEO_1000_control_pri.txt
260237,12270,7643.04,991.641,28.1_BLEO_1000_control_pri.txt
260238,12271,22590.0,6802.37,28.1_BLEO_1000_control_pri.txt
260239,12272,5422.14,8752.93,28.1_BLEO_1000_control_pri.txt
260240,12273,5559.39,16770.3,28.1_BLEO_1000_control_pri.txt
260241,12274,8211.17,5230.34,28.1_BLEO_1000_control_pri.txt
260242,12275,12920.5,17243.6,28.1_BLEO_1000_control_pri.txt
260243,12276,5427.4,8767.03,28.1_BLEO_1000_control_pri.txt
260244,12277,15495.9,11098.5,28.1_BLEO_1000_control_pri.txt
260245,12278,11387.0,17390.5,28.1_BLEO_1000_control_pri.txt
260246,12279,15507.4,11102.2,28.1_BLEO_1000_control_pri.txt
260247,12280,11392.3,17387.6,28.1_BLEO_1000_control_pri.txt
260248,12281,4805.23,13054.2,28.1_BLEO_1000_control_pri.txt
260249,12282,982.241,3454.7,28.1_BLEO_1000_control_pri.txt
260250,12283,18320.9,8824.02,28.1_BLEO_1000_control_pri.txt
260251,12284,12819.3,1599.77,28.1_BLEO_1000_control_pri.txt
260252,12285,3132.19,10377.0,28.1_BLEO_1000_control_pri.txt
260253,12286,20728.3,4202.72,28.1_BLEO_1000_control_pri.txt
260254,12287,20737.1,4202.92,28.1_BLEO_1000_control_pri.txt
260255,12288,20734.4,4198.03,28.1_BLEO_1000_control_pri.txt
260256,12289,20727.8,4202.73,28.1_BLEO_1000_control_pri.txt
260257,12290,20729.4,4205.71,28.1_BLEO_1000_control_pri.txt
260258,12291,7952.2,13477.1,28.1_BLEO_1000_control_pri.txt
260259,12292,20735.8,4210.45,28.1_BLEO_1000_control_pri.txt
260260,12293,18517.6,5948.9,28.1_BLEO_1000_control_pri.txt
260261,12294,18506.4,5949.7,28.1_BLEO_1000_control_pri.txt
260262,12295,20729.4,4209.71,28.1_BLEO_1000_control_pri.txt
