,index,x,y,file
1855646,1434,4468.69,6286.38,30_1_3_ihn_ST_1.txt
1855647,1435,3641.18,11038.2,30_1_3_ihn_ST_1.txt
1855648,1436,3625.3,11052.3,30_1_3_ihn_ST_1.txt
1855649,1437,3617.88,11057.3,30_1_3_ihn_ST_1.txt
1855650,1438,8796.17,7614.13,30_1_3_ihn_ST_1.txt
1855651,1439,4631.7,12445.3,30_1_3_ihn_ST_1.txt
1855652,1440,4655.13,12431.5,30_1_3_ihn_ST_1.txt
1855653,1441,3628.65,11043.4,30_1_3_ihn_ST_1.txt
1855654,1442,11058.4,5505.81,30_1_3_ihn_ST_1.txt
1855655,1443,545.496,16351.2,30_1_3_ihn_ST_1.txt
1855656,1444,3618.16,11050.7,30_1_3_ihn_ST_1.txt
1855657,1445,3623.03,11022.3,30_1_3_ihn_ST_1.txt
1855658,1446,4450.55,6543.94,30_1_3_ihn_ST_1.txt
1855659,1447,4446.05,6546.01,30_1_3_ihn_ST_1.txt
1855660,1448,3898.74,7005.65,30_1_3_ihn_ST_1.txt
1855661,1449,14973.3,9865.87,30_1_3_ihn_ST_1.txt
1855662,1450,3916.54,7004.65,30_1_3_ihn_ST_1.txt
1855663,1451,4128.32,7027.01,30_1_3_ihn_ST_1.txt
1855664,1452,4140.1,6996.69,30_1_3_ihn_ST_1.txt
1855665,1453,4892.35,10597.9,30_1_3_ihn_ST_1.txt
1855666,1454,5388.94,6242.18,30_1_3_ihn_ST_1.txt
1855667,1455,5387.66,6238.15,30_1_3_ihn_ST_1.txt
1855668,1456,7727.87,2507.05,30_1_3_ihn_ST_1.txt
1855669,1457,13658.3,8418.65,30_1_3_ihn_ST_1.txt
1855670,1458,8971.09,12209.7,30_1_3_ihn_ST_1.txt
1855671,1459,7704.01,2499.72,30_1_3_ihn_ST_1.txt
1855672,1460,7728.34,2516.05,30_1_3_ihn_ST_1.txt
1855673,1461,5450.08,8406.8,30_1_3_ihn_ST_1.txt
1855674,1462,10358.7,13844.5,30_1_3_ihn_ST_1.txt
1855675,1463,5474.98,8395.99,30_1_3_ihn_ST_1.txt
1855676,1464,11058.7,6419.57,30_1_3_ihn_ST_1.txt
1855677,1465,11061.2,6426.51,30_1_3_ihn_ST_1.txt
1855678,1466,5007.32,9474.18,30_1_3_ihn_ST_1.txt
1855679,1467,9324.46,11281.0,30_1_3_ihn_ST_1.txt
1855680,1468,11065.2,10593.3,30_1_3_ihn_ST_1.txt
1855681,1469,9619.47,13367.4,30_1_3_ihn_ST_1.txt
1855682,1470,9649.85,13372.0,30_1_3_ihn_ST_1.txt
1855683,1471,6573.82,8657.65,30_1_3_ihn_ST_1.txt
1855684,1472,3624.25,13620.6,30_1_3_ihn_ST_1.txt
1855685,1473,10991.9,12633.3,30_1_3_ihn_ST_1.txt
1855686,1474,3639.27,13636.4,30_1_3_ihn_ST_1.txt
1855687,1475,10988.2,12631.9,30_1_3_ihn_ST_1.txt
1855688,1476,13711.1,11465.8,30_1_3_ihn_ST_1.txt
1855689,1477,4548.1,14074.6,30_1_3_ihn_ST_1.txt
1855690,1478,7735.59,2512.64,30_1_3_ihn_ST_1.txt
1855691,1479,7728.55,2516.25,30_1_3_ihn_ST_1.txt
1855692,1480,7033.55,9228.0,30_1_3_ihn_ST_1.txt
1855693,1481,7009.77,13062.8,30_1_3_ihn_ST_1.txt
1855694,1482,14000.4,5376.18,30_1_3_ihn_ST_1.txt
1855695,1483,7008.08,13047.6,30_1_3_ihn_ST_1.txt
1855696,1484,7719.86,2512.82,30_1_3_ihn_ST_1.txt
1855697,1485,9481.47,13798.6,30_1_3_ihn_ST_1.txt
1855698,1486,14720.7,10738.3,30_1_3_ihn_ST_1.txt
1855699,1487,7010.73,13063.2,30_1_3_ihn_ST_1.txt
1855700,1488,12180.4,2850.54,30_1_3_ihn_ST_1.txt
1855701,1489,12191.9,2844.61,30_1_3_ihn_ST_1.txt
1855702,1490,4928.79,7051.75,30_1_3_ihn_ST_1.txt
1855703,1491,5805.38,14154.4,30_1_3_ihn_ST_1.txt
1855704,1492,15795.3,10878.4,30_1_3_ihn_ST_1.txt
1855705,1493,13183.6,8306.35,30_1_3_ihn_ST_1.txt
1855706,1494,5816.85,14152.8,30_1_3_ihn_ST_1.txt
1855707,1495,15786.5,10898.9,30_1_3_ihn_ST_1.txt
1855708,1496,14907.2,8280.91,30_1_3_ihn_ST_1.txt
1855709,1497,6988.73,5849.86,30_1_3_ihn_ST_1.txt
1855710,1498,14944.8,8272.6,30_1_3_ihn_ST_1.txt
1855711,1499,4340.11,7031.86,30_1_3_ihn_ST_1.txt
1855712,1500,9702.13,13641.5,30_1_3_ihn_ST_1.txt
1855713,1501,6583.72,9088.0,30_1_3_ihn_ST_1.txt
1855714,1502,6570.35,9086.9,30_1_3_ihn_ST_1.txt
1855715,1503,9160.37,3862.62,30_1_3_ihn_ST_1.txt
1855716,1504,3714.71,7975.7,30_1_3_ihn_ST_1.txt
1855717,1505,10717.3,2606.63,30_1_3_ihn_ST_1.txt
1855718,1506,10294.4,2572.0,30_1_3_ihn_ST_1.txt
1855719,1507,10297.9,2571.97,30_1_3_ihn_ST_1.txt
1855720,1508,3882.11,13121.3,30_1_3_ihn_ST_1.txt
1855721,1509,14919.2,8169.83,30_1_3_ihn_ST_1.txt
1855722,1510,12006.6,6981.12,30_1_3_ihn_ST_1.txt
1855723,1511,14899.6,8171.0,30_1_3_ihn_ST_1.txt
1855724,1512,13067.9,9867.07,30_1_3_ihn_ST_1.txt
1855725,1513,4701.04,4980.38,30_1_3_ihn_ST_1.txt
1855726,1514,4743.48,4954.43,30_1_3_ihn_ST_1.txt
1855727,1515,11195.9,2705.37,30_1_3_ihn_ST_1.txt
1855728,1516,16688.8,203.059,30_1_3_ihn_ST_1.txt
1855729,1517,4375.97,6925.18,30_1_3_ihn_ST_1.txt
1855730,1518,13830.2,4622.87,30_1_3_ihn_ST_1.txt
1855731,1519,4364.9,6922.24,30_1_3_ihn_ST_1.txt
1855732,1520,15163.4,8992.21,30_1_3_ihn_ST_1.txt
1855733,1521,12359.2,7962.77,30_1_3_ihn_ST_1.txt
1855734,1522,13814.6,4634.5,30_1_3_ihn_ST_1.txt
1855735,1523,15170.5,4908.2,30_1_3_ihn_ST_1.txt
1855736,1524,15029.3,9919.46,30_1_3_ihn_ST_1.txt
1855737,1525,4516.31,5067.42,30_1_3_ihn_ST_1.txt
1855738,1526,15034.1,9915.49,30_1_3_ihn_ST_1.txt
1855739,1527,3992.67,5961.17,30_1_3_ihn_ST_1.txt
1855740,1528,3980.07,5967.83,30_1_3_ihn_ST_1.txt
1855741,1529,3980.88,5973.16,30_1_3_ihn_ST_1.txt
1855742,1530,3985.83,5972.41,30_1_3_ihn_ST_1.txt
1855743,1531,1357.47,6204.86,30_1_3_ihn_ST_1.txt
1855744,1532,3988.92,5976.2,30_1_3_ihn_ST_1.txt
1855745,1533,4123.64,7017.4,30_1_3_ihn_ST_1.txt
1855746,1534,14013.5,5377.31,30_1_3_ihn_ST_1.txt
1855747,1535,14917.1,8155.66,30_1_3_ihn_ST_1.txt
1855748,1536,3985.33,5964.88,30_1_3_ihn_ST_1.txt
1855749,1537,13996.7,5366.88,30_1_3_ihn_ST_1.txt
1855750,1538,6683.13,4549.57,30_1_3_ihn_ST_1.txt
1855751,1539,7489.48,4340.59,30_1_3_ihn_ST_1.txt
1855752,1540,7484.75,4330.52,30_1_3_ihn_ST_1.txt
1855753,1541,3808.89,12654.8,30_1_3_ihn_ST_1.txt
1855754,1542,3653.5,11048.1,30_1_3_ihn_ST_1.txt
1855755,1543,12158.4,7118.4,30_1_3_ihn_ST_1.txt
1855756,1544,3795.98,12657.4,30_1_3_ihn_ST_1.txt
1855757,1545,3629.06,11060.2,30_1_3_ihn_ST_1.txt
1855758,1546,3587.41,11526.2,30_1_3_ihn_ST_1.txt
1855759,1547,3626.91,11537.8,30_1_3_ihn_ST_1.txt
1855760,1548,10663.8,7526.16,30_1_3_ihn_ST_1.txt
1855761,1549,15225.4,1989.66,30_1_3_ihn_ST_1.txt
1855762,1550,2845.6,11178.6,30_1_3_ihn_ST_1.txt
1855763,1551,5924.17,11523.8,30_1_3_ihn_ST_1.txt
1855764,1552,15233.6,1974.93,30_1_3_ihn_ST_1.txt
1855765,1553,9203.52,11270.6,30_1_3_ihn_ST_1.txt
1855766,1554,5946.47,11524.9,30_1_3_ihn_ST_1.txt
1855767,1555,10680.5,7542.34,30_1_3_ihn_ST_1.txt
1855768,1556,3224.19,9131.37,30_1_3_ihn_ST_1.txt
1855769,1557,13923.4,11134.1,30_1_3_ihn_ST_1.txt
1855770,1558,12370.1,7963.13,30_1_3_ihn_ST_1.txt
1855771,1559,12370.4,7966.27,30_1_3_ihn_ST_1.txt
1855772,1560,14391.9,0.197601,30_1_3_ihn_ST_1.txt
1855773,1561,5475.52,8356.39,30_1_3_ihn_ST_1.txt
1855774,1562,4541.85,14066.1,30_1_3_ihn_ST_1.txt
1855775,1563,10945.9,2536.11,30_1_3_ihn_ST_1.txt
1855776,1564,15105.0,7134.97,30_1_3_ihn_ST_1.txt
1855777,1565,15123.7,7066.12,30_1_3_ihn_ST_1.txt
1855778,1566,15183.0,13216.7,30_1_3_ihn_ST_1.txt
1855779,1567,15183.4,6983.58,30_1_3_ihn_ST_1.txt
1855780,1568,15190.9,6811.36,30_1_3_ihn_ST_1.txt
1855781,1569,10628.4,13555.3,30_1_3_ihn_ST_1.txt
1855782,1570,10628.4,13546.3,30_1_3_ihn_ST_1.txt
1855783,1571,10635.3,13534.7,30_1_3_ihn_ST_1.txt
1855784,1572,10033.6,15328.0,30_1_3_ihn_ST_1.txt
1855785,1573,10625.9,13546.0,30_1_3_ihn_ST_1.txt
1855786,1574,10629.3,13537.4,30_1_3_ihn_ST_1.txt
1855787,1575,14345.5,8894.89,30_1_3_ihn_ST_1.txt
1855788,1576,3702.72,13715.3,30_1_3_ihn_ST_1.txt
1855789,1577,16791.2,7622.05,30_1_3_ihn_ST_1.txt
1855790,1578,14346.7,8898.54,30_1_3_ihn_ST_1.txt
1855791,1579,4997.31,9481.95,30_1_3_ihn_ST_1.txt
1855792,1580,9332.14,6244.94,30_1_3_ihn_ST_1.txt
1855793,1581,6477.82,13147.2,30_1_3_ihn_ST_1.txt
1855794,1582,6513.27,13159.3,30_1_3_ihn_ST_1.txt
1855795,1583,3971.88,7095.06,30_1_3_ihn_ST_1.txt
1855796,1584,14337.5,5062.01,30_1_3_ihn_ST_1.txt
1855797,1585,12193.0,2866.27,30_1_3_ihn_ST_1.txt
1855798,1586,12179.7,2849.47,30_1_3_ihn_ST_1.txt
1855799,1587,13708.3,5601.24,30_1_3_ihn_ST_1.txt
1855800,1588,13168.3,6766.59,30_1_3_ihn_ST_1.txt
1855801,1589,10838.1,4063.63,30_1_3_ihn_ST_1.txt
1855802,1590,3718.37,13710.3,30_1_3_ihn_ST_1.txt
1855803,1591,3720.21,13717.6,30_1_3_ihn_ST_1.txt
1855804,1592,5492.92,8374.73,30_1_3_ihn_ST_1.txt
1855805,1593,3716.35,13700.5,30_1_3_ihn_ST_1.txt
1855806,1594,5122.82,12518.9,30_1_3_ihn_ST_1.txt
1855807,1595,5179.33,12506.6,30_1_3_ihn_ST_1.txt
1855808,1596,5154.26,12494.8,30_1_3_ihn_ST_1.txt
1855809,1597,1904.03,5680.83,30_1_3_ihn_ST_1.txt
1855810,1598,3198.46,11321.0,30_1_3_ihn_ST_1.txt
1855811,1599,3201.19,11320.3,30_1_3_ihn_ST_1.txt
1855812,1600,7003.24,13059.1,30_1_3_ihn_ST_1.txt
1855813,1601,7007.21,13059.6,30_1_3_ihn_ST_1.txt
1855814,1602,10576.9,5230.87,30_1_3_ihn_ST_1.txt
1855815,1603,8754.21,11969.1,30_1_3_ihn_ST_1.txt
1855816,1604,14020.3,4979.21,30_1_3_ihn_ST_1.txt
1855817,1605,14323.8,5053.08,30_1_3_ihn_ST_1.txt
1855818,1606,14687.7,9399.67,30_1_3_ihn_ST_1.txt
1855819,1607,5374.21,13798.9,30_1_3_ihn_ST_1.txt
1855820,1608,6424.98,12859.5,30_1_3_ihn_ST_1.txt
1855821,1609,13179.6,8315.4,30_1_3_ihn_ST_1.txt
1855822,1610,13176.9,8313.64,30_1_3_ihn_ST_1.txt
1855823,1611,13171.9,8303.68,30_1_3_ihn_ST_1.txt
1855824,1612,1718.83,3691.11,30_1_3_ihn_ST_1.txt
1855825,1613,1724.27,3694.54,30_1_3_ihn_ST_1.txt
1855826,1614,8998.92,4603.09,30_1_3_ihn_ST_1.txt
1855827,1615,13461.8,3620.79,30_1_3_ihn_ST_1.txt
1855828,1616,13464.9,3613.6,30_1_3_ihn_ST_1.txt
1855829,1617,13452.3,3618.31,30_1_3_ihn_ST_1.txt
1855830,1618,3719.28,13714.4,30_1_3_ihn_ST_1.txt
1855831,1619,8721.81,12240.2,30_1_3_ihn_ST_1.txt
1855832,1620,8728.14,12246.9,30_1_3_ihn_ST_1.txt
1855833,1621,8802.02,12249.4,30_1_3_ihn_ST_1.txt
1855834,1622,15380.9,9224.99,30_1_3_ihn_ST_1.txt
1855835,1623,5012.01,10971.8,30_1_3_ihn_ST_1.txt
1855836,1624,4992.96,10947.0,30_1_3_ihn_ST_1.txt
1855837,1625,15386.3,9213.35,30_1_3_ihn_ST_1.txt
1855838,1626,14448.7,4342.79,30_1_3_ihn_ST_1.txt
1855839,1627,14574.9,6355.07,30_1_3_ihn_ST_1.txt
1855840,1628,4942.03,7025.48,30_1_3_ihn_ST_1.txt
1855841,1629,9143.97,3868.22,30_1_3_ihn_ST_1.txt
1855842,1630,4926.03,7037.22,30_1_3_ihn_ST_1.txt
1855843,1631,4214.58,5366.24,30_1_3_ihn_ST_1.txt
1855844,1632,5768.02,12342.5,30_1_3_ihn_ST_1.txt
1855845,1633,7016.56,13059.1,30_1_3_ihn_ST_1.txt
1855846,1634,6673.96,2916.18,30_1_3_ihn_ST_1.txt
1855847,1635,6678.1,2915.48,30_1_3_ihn_ST_1.txt
1855848,1636,10281.7,2570.42,30_1_3_ihn_ST_1.txt
1855849,1637,10290.5,2577.83,30_1_3_ihn_ST_1.txt
1855850,1638,8990.26,14046.5,30_1_3_ihn_ST_1.txt
1855851,1639,8993.0,14052.6,30_1_3_ihn_ST_1.txt
1855852,1640,3992.41,11997.2,30_1_3_ihn_ST_1.txt
1855853,1641,6570.37,8674.63,30_1_3_ihn_ST_1.txt
1855854,1642,11944.1,10889.2,30_1_3_ihn_ST_1.txt
1855855,1643,11945.9,10867.3,30_1_3_ihn_ST_1.txt
1855856,1644,8458.45,13056.4,30_1_3_ihn_ST_1.txt
1855857,1645,15332.3,7417.99,30_1_3_ihn_ST_1.txt
1855858,1646,8541.45,2789.48,30_1_3_ihn_ST_1.txt
1855859,1647,9327.87,9698.86,30_1_3_ihn_ST_1.txt
1855860,1648,6964.6,3872.94,30_1_3_ihn_ST_1.txt
1855861,1649,6950.99,3841.87,30_1_3_ihn_ST_1.txt
1855862,1650,7377.25,14839.5,30_1_3_ihn_ST_1.txt
1855863,1651,8992.83,14051.5,30_1_3_ihn_ST_1.txt
1855864,1652,8983.57,14060.7,30_1_3_ihn_ST_1.txt
1855865,1653,8976.58,12194.5,30_1_3_ihn_ST_1.txt
1855866,1654,14212.5,9454.69,30_1_3_ihn_ST_1.txt
1855867,1655,3799.92,14839.5,30_1_3_ihn_ST_1.txt
1855868,1656,4749.97,4775.74,30_1_3_ihn_ST_1.txt
1855869,1657,5794.48,14162.1,30_1_3_ihn_ST_1.txt
1855870,1658,15233.7,5940.31,30_1_3_ihn_ST_1.txt
1855871,1659,15785.0,10877.7,30_1_3_ihn_ST_1.txt
1855872,1660,15230.5,5934.65,30_1_3_ihn_ST_1.txt
1855873,1661,8122.3,4787.84,30_1_3_ihn_ST_1.txt
1855874,1662,4776.02,13493.1,30_1_3_ihn_ST_1.txt
1855875,1663,10225.8,3425.99,30_1_3_ihn_ST_1.txt
1855876,1664,3214.55,9153.1,30_1_3_ihn_ST_1.txt
1855877,1665,3215.52,9154.63,30_1_3_ihn_ST_1.txt
1855878,1666,12334.3,8038.63,30_1_3_ihn_ST_1.txt
1855879,1667,4492.17,8761.48,30_1_3_ihn_ST_1.txt
1855880,1668,4503.0,8758.77,30_1_3_ihn_ST_1.txt
1855881,1669,10491.6,2818.95,30_1_3_ihn_ST_1.txt
1855882,1670,14730.8,8549.78,30_1_3_ihn_ST_1.txt
1855883,1671,11159.9,12157.6,30_1_3_ihn_ST_1.txt
1855884,1672,14730.6,8547.67,30_1_3_ihn_ST_1.txt
1855885,1673,14735.5,8549.19,30_1_3_ihn_ST_1.txt
1855886,1674,7011.62,9216.79,30_1_3_ihn_ST_1.txt
1855887,1675,16206.1,7448.59,30_1_3_ihn_ST_1.txt
1855888,1676,7010.66,13054.4,30_1_3_ihn_ST_1.txt
1855889,1677,11435.3,7872.3,30_1_3_ihn_ST_1.txt
1855890,1678,8705.67,12235.4,30_1_3_ihn_ST_1.txt
1855891,1679,4140.93,7038.82,30_1_3_ihn_ST_1.txt
1855892,1680,7372.8,2564.75,30_1_3_ihn_ST_1.txt
1855893,1681,14692.8,9382.64,30_1_3_ihn_ST_1.txt
1855894,1682,14690.3,9401.06,30_1_3_ihn_ST_1.txt
1855895,1683,13383.7,7778.98,30_1_3_ihn_ST_1.txt
1855896,1684,6358.47,13871.7,30_1_3_ihn_ST_1.txt
1855897,1685,6356.0,13884.5,30_1_3_ihn_ST_1.txt
1855898,1686,5460.08,11300.8,30_1_3_ihn_ST_1.txt
1855899,1687,13721.6,5621.0,30_1_3_ihn_ST_1.txt
1855900,1688,12330.6,8040.72,30_1_3_ihn_ST_1.txt
1855901,1689,11973.2,6992.15,30_1_3_ihn_ST_1.txt
1855902,1690,11993.5,6993.19,30_1_3_ihn_ST_1.txt
1855903,1691,12311.2,8038.83,30_1_3_ihn_ST_1.txt
1855904,1692,11999.8,6989.43,30_1_3_ihn_ST_1.txt
1855905,1693,8653.02,4162.03,30_1_3_ihn_ST_1.txt
1855906,1694,8658.35,4164.16,30_1_3_ihn_ST_1.txt
1855907,1695,7738.57,4652.13,30_1_3_ihn_ST_1.txt
1855908,1696,9308.84,11273.9,30_1_3_ihn_ST_1.txt
1855909,1697,10843.7,4062.88,30_1_3_ihn_ST_1.txt
1855910,1698,4563.05,5207.13,30_1_3_ihn_ST_1.txt
1855911,1699,10845.7,4077.44,30_1_3_ihn_ST_1.txt
1855912,1700,4564.22,5211.52,30_1_3_ihn_ST_1.txt
1855913,1701,14573.9,10496.8,30_1_3_ihn_ST_1.txt
1855914,1702,6163.51,11418.0,30_1_3_ihn_ST_1.txt
1855915,1703,4570.51,5212.0,30_1_3_ihn_ST_1.txt
1855916,1704,4573.34,5212.39,30_1_3_ihn_ST_1.txt
1855917,1705,4581.4,5219.61,30_1_3_ihn_ST_1.txt
1855918,1706,13946.9,12043.6,30_1_3_ihn_ST_1.txt
1855919,1707,4576.04,5208.78,30_1_3_ihn_ST_1.txt
1855920,1708,10341.6,13835.3,30_1_3_ihn_ST_1.txt
1855921,1709,9111.43,12151.7,30_1_3_ihn_ST_1.txt
1855922,1710,8671.54,7724.46,30_1_3_ihn_ST_1.txt
1855923,1711,15045.0,4099.41,30_1_3_ihn_ST_1.txt
1855924,1712,4577.59,8738.3,30_1_3_ihn_ST_1.txt
1855925,1713,8043.53,10393.0,30_1_3_ihn_ST_1.txt
1855926,1714,11056.8,6418.48,30_1_3_ihn_ST_1.txt
1855927,1715,12001.0,6545.45,30_1_3_ihn_ST_1.txt
1855928,1716,6977.44,3890.87,30_1_3_ihn_ST_1.txt
1855929,1717,6566.03,8662.17,30_1_3_ihn_ST_1.txt
1855930,1718,8306.95,8510.32,30_1_3_ihn_ST_1.txt
1855931,1719,12137.1,2727.17,30_1_3_ihn_ST_1.txt
1855932,1720,12129.9,2733.12,30_1_3_ihn_ST_1.txt
1855933,1721,3617.66,11023.2,30_1_3_ihn_ST_1.txt
1855934,1722,9127.43,6308.15,30_1_3_ihn_ST_1.txt
1855935,1723,12347.7,2887.98,30_1_3_ihn_ST_1.txt
1855936,1724,15562.6,9497.76,30_1_3_ihn_ST_1.txt
1855937,1725,13209.8,8172.23,30_1_3_ihn_ST_1.txt
1855938,1726,9133.57,6823.1,30_1_3_ihn_ST_1.txt
1855939,1727,5466.34,11300.2,30_1_3_ihn_ST_1.txt
1855940,1728,5662.08,3212.55,30_1_3_ihn_ST_1.txt
1855941,1729,5648.63,3225.28,30_1_3_ihn_ST_1.txt
1855942,1730,14930.7,8265.79,30_1_3_ihn_ST_1.txt
1855943,1731,8815.34,12279.9,30_1_3_ihn_ST_1.txt
1855944,1732,179.676,10549.7,30_1_3_ihn_ST_1.txt
1855945,1733,4943.08,11146.0,30_1_3_ihn_ST_1.txt
1855946,1734,6194.74,12459.7,30_1_3_ihn_ST_1.txt
1855947,1735,6206.64,12454.1,30_1_3_ihn_ST_1.txt
1855948,1736,15043.8,4096.27,30_1_3_ihn_ST_1.txt
1855949,1737,14845.8,6838.76,30_1_3_ihn_ST_1.txt
1855950,1738,14826.5,6832.65,30_1_3_ihn_ST_1.txt
1855951,1739,4488.13,8784.68,30_1_3_ihn_ST_1.txt
1855952,1740,5747.17,12336.1,30_1_3_ihn_ST_1.txt
1855953,1741,6554.61,8676.1,30_1_3_ihn_ST_1.txt
1855954,1742,15341.7,5986.25,30_1_3_ihn_ST_1.txt
1855955,1743,4555.36,10804.2,30_1_3_ihn_ST_1.txt
1855956,1744,4557.27,10798.3,30_1_3_ihn_ST_1.txt
1855957,1745,13063.8,9867.49,30_1_3_ihn_ST_1.txt
1855958,1746,13076.4,9872.63,30_1_3_ihn_ST_1.txt
1855959,1747,14336.5,5069.58,30_1_3_ihn_ST_1.txt
1855960,1748,11202.5,2711.43,30_1_3_ihn_ST_1.txt
1855961,1749,10743.2,7709.93,30_1_3_ihn_ST_1.txt
1855962,1750,10747.3,7692.0,30_1_3_ihn_ST_1.txt
1855963,1751,7791.42,5604.11,30_1_3_ihn_ST_1.txt
1855964,1752,11992.1,7000.38,30_1_3_ihn_ST_1.txt
1855965,1753,4786.15,10756.5,30_1_3_ihn_ST_1.txt
1855966,1754,4796.73,10782.1,30_1_3_ihn_ST_1.txt
1855967,1755,7010.17,13058.0,30_1_3_ihn_ST_1.txt
1855968,1756,13575.6,8615.22,30_1_3_ihn_ST_1.txt
1855969,1757,4556.11,10788.5,30_1_3_ihn_ST_1.txt
1855970,1758,2546.71,8895.26,30_1_3_ihn_ST_1.txt
1855971,1759,7004.82,13072.9,30_1_3_ihn_ST_1.txt
1855972,1760,7016.1,13060.2,30_1_3_ihn_ST_1.txt
1855973,1761,5465.94,11298.3,30_1_3_ihn_ST_1.txt
1855974,1762,5463.61,11290.2,30_1_3_ihn_ST_1.txt
1855975,1763,8311.26,8514.07,30_1_3_ihn_ST_1.txt
1855976,1764,10984.1,4680.84,30_1_3_ihn_ST_1.txt
1855977,1765,11030.5,4716.32,30_1_3_ihn_ST_1.txt
1855978,1766,3972.56,12026.4,30_1_3_ihn_ST_1.txt
1855979,1767,15155.7,13229.9,30_1_3_ihn_ST_1.txt
1855980,1768,16242.4,6009.49,30_1_3_ihn_ST_1.txt
1855981,1769,10908.4,8565.0,30_1_3_ihn_ST_1.txt
1855982,1770,8699.93,11903.6,30_1_3_ihn_ST_1.txt
1855983,1771,6687.25,4558.55,30_1_3_ihn_ST_1.txt
1855984,1772,6677.21,4562.7,30_1_3_ihn_ST_1.txt
1855985,1773,6656.16,4528.01,30_1_3_ihn_ST_1.txt
1855986,1774,6667.47,4564.25,30_1_3_ihn_ST_1.txt
1855987,1775,9305.04,11274.0,30_1_3_ihn_ST_1.txt
1855988,1776,6591.18,4540.32,30_1_3_ihn_ST_1.txt
1855989,1777,6673.28,4568.44,30_1_3_ihn_ST_1.txt
1855990,1778,15049.1,4108.33,30_1_3_ihn_ST_1.txt
1855991,1779,7380.72,2583.43,30_1_3_ihn_ST_1.txt
1855992,1780,6645.99,4602.61,30_1_3_ihn_ST_1.txt
1855993,1781,6660.72,4537.88,30_1_3_ihn_ST_1.txt
1855994,1782,9495.01,14295.5,30_1_3_ihn_ST_1.txt
1855995,1783,7010.56,13055.5,30_1_3_ihn_ST_1.txt
1855996,1784,11080.1,10595.7,30_1_3_ihn_ST_1.txt
1855997,1785,7518.17,16025.9,30_1_3_ihn_ST_1.txt
1855998,1786,11814.4,3425.29,30_1_3_ihn_ST_1.txt
1855999,1787,8711.46,12243.8,30_1_3_ihn_ST_1.txt
1856000,1788,5531.35,3235.91,30_1_3_ihn_ST_1.txt
1856001,1789,5532.26,3240.23,30_1_3_ihn_ST_1.txt
1856002,1790,5531.06,3239.58,30_1_3_ihn_ST_1.txt
1856003,1791,5532.09,3239.43,30_1_3_ihn_ST_1.txt
1856004,1792,9367.38,8382.72,30_1_3_ihn_ST_1.txt
1856005,1793,13078.3,10929.8,30_1_3_ihn_ST_1.txt
1856006,1794,13080.4,10934.6,30_1_3_ihn_ST_1.txt
1856007,1795,13080.5,10937.5,30_1_3_ihn_ST_1.txt
1856008,1796,3097.55,10809.7,30_1_3_ihn_ST_1.txt
1856009,1797,3094.12,10822.6,30_1_3_ihn_ST_1.txt
1856010,1798,3100.36,10817.8,30_1_3_ihn_ST_1.txt
1856011,1799,14732.5,8549.91,30_1_3_ihn_ST_1.txt
1856012,1800,10492.3,2808.1,30_1_3_ihn_ST_1.txt
1856013,1801,10458.7,2814.48,30_1_3_ihn_ST_1.txt
1856014,1802,14732.9,8541.24,30_1_3_ihn_ST_1.txt
1856015,1803,13073.0,10850.7,30_1_3_ihn_ST_1.txt
1856016,1804,13082.2,10854.4,30_1_3_ihn_ST_1.txt
1856017,1805,12370.4,2870.51,30_1_3_ihn_ST_1.txt
1856018,1806,3237.32,9142.1,30_1_3_ihn_ST_1.txt
1856019,1807,16622.0,9932.81,30_1_3_ihn_ST_1.txt
1856020,1808,13088.4,10862.1,30_1_3_ihn_ST_1.txt
1856021,1809,16414.2,7861.41,30_1_3_ihn_ST_1.txt
1856022,1810,12655.8,8404.67,30_1_3_ihn_ST_1.txt
1856023,1811,10748.6,7695.12,30_1_3_ihn_ST_1.txt
1856024,1812,16605.3,9980.6,30_1_3_ihn_ST_1.txt
1856025,1813,6524.08,13169.6,30_1_3_ihn_ST_1.txt
1856026,1814,16614.4,9972.63,30_1_3_ihn_ST_1.txt
1856027,1815,16609.0,9961.55,30_1_3_ihn_ST_1.txt
1856028,1816,12012.5,8278.25,30_1_3_ihn_ST_1.txt
1856029,1817,5127.19,14761.7,30_1_3_ihn_ST_1.txt
1856030,1818,12006.5,8277.7,30_1_3_ihn_ST_1.txt
1856031,1819,13620.8,4663.84,30_1_3_ihn_ST_1.txt
1856032,1820,13624.0,4655.71,30_1_3_ihn_ST_1.txt
1856033,1821,2138.16,10320.2,30_1_3_ihn_ST_1.txt
1856034,1822,5475.37,11304.9,30_1_3_ihn_ST_1.txt
1856035,1823,1935.35,10486.1,30_1_3_ihn_ST_1.txt
1856036,1824,14736.8,8551.89,30_1_3_ihn_ST_1.txt
1856037,1825,15778.5,8011.74,30_1_3_ihn_ST_1.txt
1856038,1826,5356.35,13799.5,30_1_3_ihn_ST_1.txt
1856039,1827,6986.71,5844.96,30_1_3_ihn_ST_1.txt
1856040,1828,6987.91,5840.11,30_1_3_ihn_ST_1.txt
1856041,1829,9005.83,14064.1,30_1_3_ihn_ST_1.txt
1856042,1830,4088.73,9055.17,30_1_3_ihn_ST_1.txt
1856043,1831,9714.29,9188.4,30_1_3_ihn_ST_1.txt
1856044,1832,3187.45,6338.9,30_1_3_ihn_ST_1.txt
