,index,x,y,file
1000203,23236,19425.2,10608.3,28.2_BLEO_ST_1.txt
1000204,23237,12155.3,14381.1,28.2_BLEO_ST_1.txt
1000205,23238,16544.0,14811.5,28.2_BLEO_ST_1.txt
1000206,23239,1638.0,15228.5,28.2_BLEO_ST_1.txt
1000207,23240,1647.4,15218.4,28.2_BLEO_ST_1.txt
1000208,23241,8463.5,8744.03,28.2_BLEO_ST_1.txt
1000209,23242,1644.65,15224.5,28.2_BLEO_ST_1.txt
1000210,23243,8438.36,8727.69,28.2_BLEO_ST_1.txt
1000211,23244,1639.49,15221.6,28.2_BLEO_ST_1.txt
1000212,23245,12157.6,14372.9,28.2_BLEO_ST_1.txt
1000213,23246,1649.24,15223.4,28.2_BLEO_ST_1.txt
1000214,23247,15122.4,8333.56,28.2_BLEO_ST_1.txt
1000215,23248,1646.78,15211.7,28.2_BLEO_ST_1.txt
1000216,23249,1628.33,15227.0,28.2_BLEO_ST_1.txt
1000217,23250,14816.4,8309.73,28.2_BLEO_ST_1.txt
1000218,23251,16131.3,10123.4,28.2_BLEO_ST_1.txt
1000219,23252,5140.38,14339.9,28.2_BLEO_ST_1.txt
1000220,23253,5147.16,14361.0,28.2_BLEO_ST_1.txt
1000221,23254,19431.5,10607.2,28.2_BLEO_ST_1.txt
1000222,23255,18722.6,11481.8,28.2_BLEO_ST_1.txt
1000223,23256,13267.0,7731.6,28.2_BLEO_ST_1.txt
1000224,23257,18750.4,11489.8,28.2_BLEO_ST_1.txt
1000225,23258,12167.2,14386.4,28.2_BLEO_ST_1.txt
1000226,23259,13261.4,7738.01,28.2_BLEO_ST_1.txt
1000227,23260,18744.9,11492.7,28.2_BLEO_ST_1.txt
1000228,23261,24432.7,460.797,28.2_BLEO_ST_1.txt
1000229,23262,24417.7,453.341,28.2_BLEO_ST_1.txt
1000230,23263,17239.0,14817.2,28.2_BLEO_ST_1.txt
1000231,23264,17236.5,14811.9,28.2_BLEO_ST_1.txt
1000232,23265,24423.5,448.292,28.2_BLEO_ST_1.txt
1000233,23266,7962.06,6355.62,28.2_BLEO_ST_1.txt
1000234,23267,24415.8,456.581,28.2_BLEO_ST_1.txt
1000235,23268,24420.9,453.614,28.2_BLEO_ST_1.txt
1000236,23269,24426.4,460.026,28.2_BLEO_ST_1.txt
1000237,23270,24437.7,460.251,28.2_BLEO_ST_1.txt
1000238,23271,2436.45,9540.68,28.2_BLEO_ST_1.txt
1000239,23272,21835.2,2920.52,28.2_BLEO_ST_1.txt
1000240,23273,24425.0,458.273,28.2_BLEO_ST_1.txt
1000241,23274,15525.1,11966.8,28.2_BLEO_ST_1.txt
1000242,23275,14823.8,11039.4,28.2_BLEO_ST_1.txt
1000243,23276,21448.8,13349.6,28.2_BLEO_ST_1.txt
1000244,23277,24437.5,445.246,28.2_BLEO_ST_1.txt
1000245,23278,14811.0,11052.1,28.2_BLEO_ST_1.txt
1000246,23279,15522.1,11973.3,28.2_BLEO_ST_1.txt
1000247,23280,24439.8,448.541,28.2_BLEO_ST_1.txt
1000248,23281,14815.5,11058.4,28.2_BLEO_ST_1.txt
1000249,23282,15526.7,11962.5,28.2_BLEO_ST_1.txt
1000250,23283,24432.4,454.362,28.2_BLEO_ST_1.txt
1000251,23284,15522.1,11968.5,28.2_BLEO_ST_1.txt
1000252,23285,14811.1,11049.1,28.2_BLEO_ST_1.txt
1000253,23286,21288.8,7504.97,28.2_BLEO_ST_1.txt
1000254,23287,24438.4,449.939,28.2_BLEO_ST_1.txt
1000255,23288,14889.6,11805.6,28.2_BLEO_ST_1.txt
1000256,23289,21250.4,7494.02,28.2_BLEO_ST_1.txt
1000257,23290,12001.9,4061.17,28.2_BLEO_ST_1.txt
1000258,23291,24428.9,452.548,28.2_BLEO_ST_1.txt
1000259,23292,21265.3,7485.52,28.2_BLEO_ST_1.txt
1000260,23293,24436.6,449.518,28.2_BLEO_ST_1.txt
1000261,23294,9434.79,4904.5,28.2_BLEO_ST_1.txt
1000262,23295,21258.6,7490.84,28.2_BLEO_ST_1.txt
1000263,23296,9433.79,4891.97,28.2_BLEO_ST_1.txt
1000264,23297,24431.2,447.361,28.2_BLEO_ST_1.txt
1000265,23298,2688.57,13681.8,28.2_BLEO_ST_1.txt
1000266,23299,18684.0,10816.3,28.2_BLEO_ST_1.txt
1000267,23300,21276.2,7475.76,28.2_BLEO_ST_1.txt
1000268,23301,2691.88,13683.4,28.2_BLEO_ST_1.txt
1000269,23302,24419.0,461.482,28.2_BLEO_ST_1.txt
1000270,23303,7967.32,11845.8,28.2_BLEO_ST_1.txt
1000271,23304,2702.43,13691.6,28.2_BLEO_ST_1.txt
1000272,23305,7542.77,9058.3,28.2_BLEO_ST_1.txt
1000273,23306,24434.1,442.064,28.2_BLEO_ST_1.txt
1000274,23307,14051.1,7609.04,28.2_BLEO_ST_1.txt
1000275,23308,19043.1,11771.9,28.2_BLEO_ST_1.txt
1000276,23309,2689.41,13683.6,28.2_BLEO_ST_1.txt
1000277,23310,24440.7,447.264,28.2_BLEO_ST_1.txt
1000278,23311,21262.4,7475.17,28.2_BLEO_ST_1.txt
1000279,23312,24429.2,452.154,28.2_BLEO_ST_1.txt
1000280,23313,19042.5,11766.8,28.2_BLEO_ST_1.txt
1000281,23314,21274.0,7485.04,28.2_BLEO_ST_1.txt
1000282,23315,9835.64,2212.9,28.2_BLEO_ST_1.txt
1000283,23316,21281.8,7512.87,28.2_BLEO_ST_1.txt
1000284,23317,19050.9,11782.6,28.2_BLEO_ST_1.txt
1000285,23318,24439.4,438.916,28.2_BLEO_ST_1.txt
1000286,23319,8811.12,7003.06,28.2_BLEO_ST_1.txt
1000287,23320,7440.09,12124.9,28.2_BLEO_ST_1.txt
1000288,23321,8817.1,7014.86,28.2_BLEO_ST_1.txt
1000289,23322,19044.7,11765.3,28.2_BLEO_ST_1.txt
1000290,23323,21268.8,7455.06,28.2_BLEO_ST_1.txt
1000291,23324,14022.5,7567.51,28.2_BLEO_ST_1.txt
1000292,23325,11580.7,4877.23,28.2_BLEO_ST_1.txt
1000293,23326,7444.4,12125.6,28.2_BLEO_ST_1.txt
1000294,23327,21289.6,7475.61,28.2_BLEO_ST_1.txt
1000295,23328,8814.25,7019.17,28.2_BLEO_ST_1.txt
1000296,23329,19168.5,2966.52,28.2_BLEO_ST_1.txt
1000297,23330,19052.4,11783.0,28.2_BLEO_ST_1.txt
1000298,23331,7455.37,12121.8,28.2_BLEO_ST_1.txt
1000299,23332,17349.9,14292.9,28.2_BLEO_ST_1.txt
1000300,23333,21270.5,7481.4,28.2_BLEO_ST_1.txt
1000301,23334,7024.42,8752.07,28.2_BLEO_ST_1.txt
1000302,23335,8799.24,7022.41,28.2_BLEO_ST_1.txt
1000303,23336,17333.4,14298.0,28.2_BLEO_ST_1.txt
1000304,23337,19582.9,4007.26,28.2_BLEO_ST_1.txt
1000305,23338,17346.2,14293.8,28.2_BLEO_ST_1.txt
1000306,23339,19582.4,4021.97,28.2_BLEO_ST_1.txt
1000307,23340,17331.6,14291.9,28.2_BLEO_ST_1.txt
1000308,23341,7730.96,11176.4,28.2_BLEO_ST_1.txt
1000309,23342,15185.9,11248.1,28.2_BLEO_ST_1.txt
1000310,23343,8277.55,9290.37,28.2_BLEO_ST_1.txt
1000311,23344,7939.41,6387.07,28.2_BLEO_ST_1.txt
1000312,23345,7933.3,6388.28,28.2_BLEO_ST_1.txt
1000313,23346,11225.3,10692.3,28.2_BLEO_ST_1.txt
1000314,23347,7938.27,6385.85,28.2_BLEO_ST_1.txt
1000315,23348,11275.3,10620.5,28.2_BLEO_ST_1.txt
1000316,23349,7936.39,6384.87,28.2_BLEO_ST_1.txt
1000317,23350,11345.2,10514.4,28.2_BLEO_ST_1.txt
1000318,23351,12389.1,10219.0,28.2_BLEO_ST_1.txt
1000319,23352,12386.2,10221.0,28.2_BLEO_ST_1.txt
1000320,23353,19013.6,11665.2,28.2_BLEO_ST_1.txt
1000321,23354,11225.4,10704.6,28.2_BLEO_ST_1.txt
1000322,23355,18948.9,11516.8,28.2_BLEO_ST_1.txt
1000323,23356,18949.5,11521.8,28.2_BLEO_ST_1.txt
1000324,23357,3402.17,16390.4,28.2_BLEO_ST_1.txt
1000325,23358,17024.5,7447.26,28.2_BLEO_ST_1.txt
1000326,23359,3409.3,16379.4,28.2_BLEO_ST_1.txt
1000327,23360,17028.7,7449.76,28.2_BLEO_ST_1.txt
1000328,23361,19531.6,10732.7,28.2_BLEO_ST_1.txt
1000329,23362,6156.05,12204.1,28.2_BLEO_ST_1.txt
1000330,23363,3389.37,16394.8,28.2_BLEO_ST_1.txt
1000331,23364,17020.8,7430.39,28.2_BLEO_ST_1.txt
1000332,23365,17047.4,7432.2,28.2_BLEO_ST_1.txt
1000333,23366,6154.8,12215.6,28.2_BLEO_ST_1.txt
1000334,23367,8149.51,6440.52,28.2_BLEO_ST_1.txt
1000335,23368,18863.8,9626.27,28.2_BLEO_ST_1.txt
1000336,23369,17612.4,9563.98,28.2_BLEO_ST_1.txt
1000337,23370,3400.89,16387.9,28.2_BLEO_ST_1.txt
1000338,23371,19527.3,10728.3,28.2_BLEO_ST_1.txt
1000339,23372,15514.3,11336.5,28.2_BLEO_ST_1.txt
1000340,23373,3406.07,16388.9,28.2_BLEO_ST_1.txt
1000341,23374,6168.4,12217.6,28.2_BLEO_ST_1.txt
1000342,23375,13394.3,11229.4,28.2_BLEO_ST_1.txt
1000343,23376,3385.82,16398.5,28.2_BLEO_ST_1.txt
1000344,23377,17607.8,9553.65,28.2_BLEO_ST_1.txt
1000345,23378,9176.83,14186.7,28.2_BLEO_ST_1.txt
1000346,23379,7642.74,11982.7,28.2_BLEO_ST_1.txt
1000347,23380,6912.24,8538.17,28.2_BLEO_ST_1.txt
1000348,23381,12368.3,9926.62,28.2_BLEO_ST_1.txt
1000349,23382,9186.93,14202.2,28.2_BLEO_ST_1.txt
1000350,23383,7661.14,11979.2,28.2_BLEO_ST_1.txt
1000351,23384,19619.0,4042.53,28.2_BLEO_ST_1.txt
1000352,23385,7101.21,11594.9,28.2_BLEO_ST_1.txt
1000353,23386,7090.75,11587.6,28.2_BLEO_ST_1.txt
1000354,23387,6904.28,8540.35,28.2_BLEO_ST_1.txt
1000355,23388,6372.53,12434.5,28.2_BLEO_ST_1.txt
1000356,23389,6398.18,12439.6,28.2_BLEO_ST_1.txt
1000357,23390,4802.36,10679.6,28.2_BLEO_ST_1.txt
1000358,23391,17993.5,11087.8,28.2_BLEO_ST_1.txt
1000359,23392,6373.58,4472.56,28.2_BLEO_ST_1.txt
1000360,23393,6784.05,8525.61,28.2_BLEO_ST_1.txt
1000361,23394,7515.67,7500.95,28.2_BLEO_ST_1.txt
1000362,23395,13460.4,6073.47,28.2_BLEO_ST_1.txt
1000363,23396,7517.58,7502.15,28.2_BLEO_ST_1.txt
1000364,23397,4968.42,10588.2,28.2_BLEO_ST_1.txt
1000365,23398,11652.7,11338.9,28.2_BLEO_ST_1.txt
1000366,23399,13489.3,6066.91,28.2_BLEO_ST_1.txt
1000367,23400,6261.31,14287.4,28.2_BLEO_ST_1.txt
1000368,23401,6772.41,10910.8,28.2_BLEO_ST_1.txt
1000369,23402,13460.3,6063.02,28.2_BLEO_ST_1.txt
1000370,23403,7511.38,7496.46,28.2_BLEO_ST_1.txt
1000371,23404,10342.2,9502.73,28.2_BLEO_ST_1.txt
1000372,23405,6088.16,12331.8,28.2_BLEO_ST_1.txt
1000373,23406,6130.94,11721.9,28.2_BLEO_ST_1.txt
1000374,23407,14951.6,11146.4,28.2_BLEO_ST_1.txt
1000375,23408,11048.4,3780.33,28.2_BLEO_ST_1.txt
1000376,23409,12336.7,10307.0,28.2_BLEO_ST_1.txt
1000377,23410,15037.3,11564.4,28.2_BLEO_ST_1.txt
1000378,23411,8268.21,7492.22,28.2_BLEO_ST_1.txt
1000379,23412,10146.4,4796.32,28.2_BLEO_ST_1.txt
1000380,23413,17606.1,8569.86,28.2_BLEO_ST_1.txt
1000381,23414,12374.9,5351.83,28.2_BLEO_ST_1.txt
1000382,23415,17590.7,8585.21,28.2_BLEO_ST_1.txt
1000383,23416,12370.8,5345.63,28.2_BLEO_ST_1.txt
1000384,23417,9064.16,4487.11,28.2_BLEO_ST_1.txt
1000385,23418,17113.6,8890.3,28.2_BLEO_ST_1.txt
1000386,23419,6364.15,10402.4,28.2_BLEO_ST_1.txt
1000387,23420,8027.25,5317.49,28.2_BLEO_ST_1.txt
1000388,23421,13370.0,6367.61,28.2_BLEO_ST_1.txt
1000389,23422,6356.69,10415.2,28.2_BLEO_ST_1.txt
1000390,23423,7511.18,11978.6,28.2_BLEO_ST_1.txt
1000391,23424,16709.1,163.3,28.2_BLEO_ST_1.txt
1000392,23425,7838.2,6159.87,28.2_BLEO_ST_1.txt
1000393,23426,6363.59,10405.4,28.2_BLEO_ST_1.txt
1000394,23427,16710.4,164.557,28.2_BLEO_ST_1.txt
1000395,23428,9196.57,14361.0,28.2_BLEO_ST_1.txt
1000396,23429,15071.1,14415.4,28.2_BLEO_ST_1.txt
1000397,23430,7839.89,6153.86,28.2_BLEO_ST_1.txt
1000398,23431,15065.8,14426.6,28.2_BLEO_ST_1.txt
1000399,23432,9175.75,14384.9,28.2_BLEO_ST_1.txt
1000400,23433,16710.5,157.86,28.2_BLEO_ST_1.txt
1000401,23434,6376.33,10412.7,28.2_BLEO_ST_1.txt
1000402,23435,7840.84,6152.51,28.2_BLEO_ST_1.txt
1000403,23436,13597.8,13041.9,28.2_BLEO_ST_1.txt
1000404,23437,9178.54,14383.6,28.2_BLEO_ST_1.txt
1000405,23438,16890.2,10845.3,28.2_BLEO_ST_1.txt
1000406,23439,5061.67,10412.7,28.2_BLEO_ST_1.txt
1000407,23440,9172.0,14386.5,28.2_BLEO_ST_1.txt
1000408,23441,7839.86,6151.44,28.2_BLEO_ST_1.txt
1000409,23442,16881.2,10843.4,28.2_BLEO_ST_1.txt
1000410,23443,14710.4,8023.84,28.2_BLEO_ST_1.txt
1000411,23444,5074.82,10414.3,28.2_BLEO_ST_1.txt
1000412,23445,9317.15,4588.23,28.2_BLEO_ST_1.txt
1000413,23446,5078.75,10405.5,28.2_BLEO_ST_1.txt
1000414,23447,7874.75,12234.7,28.2_BLEO_ST_1.txt
1000415,23448,17930.5,900.115,28.2_BLEO_ST_1.txt
1000416,23449,17940.3,911.067,28.2_BLEO_ST_1.txt
1000417,23450,5073.96,10397.2,28.2_BLEO_ST_1.txt
1000418,23451,17189.8,14820.9,28.2_BLEO_ST_1.txt
1000419,23452,15648.0,11370.0,28.2_BLEO_ST_1.txt
1000420,23453,6361.15,11897.9,28.2_BLEO_ST_1.txt
1000421,23454,8644.55,9659.22,28.2_BLEO_ST_1.txt
1000422,23455,16482.6,13136.8,28.2_BLEO_ST_1.txt
1000423,23456,6331.59,12384.8,28.2_BLEO_ST_1.txt
1000424,23457,3608.49,14741.7,28.2_BLEO_ST_1.txt
1000425,23458,11978.7,5619.44,28.2_BLEO_ST_1.txt
1000426,23459,18849.4,9863.72,28.2_BLEO_ST_1.txt
1000427,23460,6327.22,12373.4,28.2_BLEO_ST_1.txt
1000428,23461,6768.04,10918.4,28.2_BLEO_ST_1.txt
1000429,23462,6743.3,10901.3,28.2_BLEO_ST_1.txt
1000430,23463,8879.58,4517.72,28.2_BLEO_ST_1.txt
1000431,23464,6476.33,11957.6,28.2_BLEO_ST_1.txt
1000432,23465,14470.0,3329.02,28.2_BLEO_ST_1.txt
1000433,23466,11552.9,10690.9,28.2_BLEO_ST_1.txt
1000434,23467,13114.2,5251.91,28.2_BLEO_ST_1.txt
1000435,23468,1000.99,13320.0,28.2_BLEO_ST_1.txt
1000436,23469,8889.0,9370.54,28.2_BLEO_ST_1.txt
1000437,23470,22790.3,16962.5,28.2_BLEO_ST_1.txt
1000438,23471,18355.9,11254.7,28.2_BLEO_ST_1.txt
1000439,23472,13347.9,7231.62,28.2_BLEO_ST_1.txt
1000440,23473,8887.78,9362.38,28.2_BLEO_ST_1.txt
1000441,23474,22808.0,16995.0,28.2_BLEO_ST_1.txt
1000442,23475,15142.8,10423.1,28.2_BLEO_ST_1.txt
1000443,23476,1006.98,13311.8,28.2_BLEO_ST_1.txt
1000444,23477,13338.2,7216.31,28.2_BLEO_ST_1.txt
1000445,23478,7886.92,12376.5,28.2_BLEO_ST_1.txt
1000446,23479,4061.54,18358.9,28.2_BLEO_ST_1.txt
1000447,23480,6757.11,13016.8,28.2_BLEO_ST_1.txt
1000448,23481,15144.3,8334.08,28.2_BLEO_ST_1.txt
1000449,23482,6835.47,8746.13,28.2_BLEO_ST_1.txt
1000450,23483,6307.75,10579.0,28.2_BLEO_ST_1.txt
1000451,23484,17027.3,14158.1,28.2_BLEO_ST_1.txt
1000452,23485,17007.1,14138.8,28.2_BLEO_ST_1.txt
1000453,23486,15346.0,5798.21,28.2_BLEO_ST_1.txt
1000454,23487,17776.7,12092.9,28.2_BLEO_ST_1.txt
1000455,23488,6712.42,12961.7,28.2_BLEO_ST_1.txt
1000456,23489,17012.4,14140.1,28.2_BLEO_ST_1.txt
1000457,23490,17780.4,12107.1,28.2_BLEO_ST_1.txt
1000458,23491,15855.9,6722.07,28.2_BLEO_ST_1.txt
1000459,23492,17003.2,14133.5,28.2_BLEO_ST_1.txt
1000460,23493,17011.9,14165.5,28.2_BLEO_ST_1.txt
1000461,23494,11192.4,4005.55,28.2_BLEO_ST_1.txt
1000462,23495,14283.3,587.843,28.2_BLEO_ST_1.txt
1000463,23496,16996.3,14143.6,28.2_BLEO_ST_1.txt
1000464,23497,6510.09,10444.3,28.2_BLEO_ST_1.txt
1000465,23498,18450.3,10610.3,28.2_BLEO_ST_1.txt
1000466,23499,6744.64,12998.5,28.2_BLEO_ST_1.txt
1000467,23500,6720.86,12988.6,28.2_BLEO_ST_1.txt
1000468,23501,10479.2,4584.11,28.2_BLEO_ST_1.txt
1000469,23502,6515.36,10456.6,28.2_BLEO_ST_1.txt
1000470,23503,18253.4,12837.7,28.2_BLEO_ST_1.txt
1000471,23504,10454.6,4557.87,28.2_BLEO_ST_1.txt
1000472,23505,6722.25,12994.0,28.2_BLEO_ST_1.txt
1000473,23506,13211.4,6073.9,28.2_BLEO_ST_1.txt
1000474,23507,23143.7,2630.85,28.2_BLEO_ST_1.txt
1000475,23508,23119.0,2654.83,28.2_BLEO_ST_1.txt
1000476,23509,7833.19,12262.8,28.2_BLEO_ST_1.txt
1000477,23510,23167.1,2614.51,28.2_BLEO_ST_1.txt
1000478,23511,21872.5,2853.01,28.2_BLEO_ST_1.txt
1000479,23512,3598.98,18077.5,28.2_BLEO_ST_1.txt
1000480,23513,21872.6,2860.56,28.2_BLEO_ST_1.txt
1000481,23514,3608.75,18096.1,28.2_BLEO_ST_1.txt
1000482,23515,19616.3,3839.64,28.2_BLEO_ST_1.txt
1000483,23516,6755.53,12988.0,28.2_BLEO_ST_1.txt
1000484,23517,21878.6,2858.52,28.2_BLEO_ST_1.txt
1000485,23518,19635.3,3845.66,28.2_BLEO_ST_1.txt
1000486,23519,15119.3,8336.32,28.2_BLEO_ST_1.txt
1000487,23520,21877.9,2855.06,28.2_BLEO_ST_1.txt
1000488,23521,6584.37,15134.8,28.2_BLEO_ST_1.txt
1000489,23522,15134.5,8358.33,28.2_BLEO_ST_1.txt
1000490,23523,19592.9,3830.99,28.2_BLEO_ST_1.txt
1000491,23524,21876.9,2858.09,28.2_BLEO_ST_1.txt
1000492,23525,15115.8,8334.9,28.2_BLEO_ST_1.txt
1000493,23526,3606.16,18101.2,28.2_BLEO_ST_1.txt
1000494,23527,21876.4,2849.25,28.2_BLEO_ST_1.txt
1000495,23528,15119.6,8335.07,28.2_BLEO_ST_1.txt
1000496,23529,16910.8,14886.2,28.2_BLEO_ST_1.txt
1000497,23530,21875.9,2854.51,28.2_BLEO_ST_1.txt
1000498,23531,16926.5,14887.5,28.2_BLEO_ST_1.txt
1000499,23532,6569.19,15112.7,28.2_BLEO_ST_1.txt
1000500,23533,21866.4,2856.98,28.2_BLEO_ST_1.txt
1000501,23534,13276.2,7722.63,28.2_BLEO_ST_1.txt
1000502,23535,7448.78,8940.61,28.2_BLEO_ST_1.txt
1000503,23536,3582.95,18091.1,28.2_BLEO_ST_1.txt
1000504,23537,21879.6,2847.97,28.2_BLEO_ST_1.txt
1000505,23538,3589.07,18085.6,28.2_BLEO_ST_1.txt
1000506,23539,21873.3,2857.54,28.2_BLEO_ST_1.txt
1000507,23540,12444.5,9292.36,28.2_BLEO_ST_1.txt
1000508,23541,3561.02,18095.1,28.2_BLEO_ST_1.txt
1000509,23542,21879.0,2853.4,28.2_BLEO_ST_1.txt
1000510,23543,3574.93,18079.6,28.2_BLEO_ST_1.txt
1000511,23544,18523.0,11651.6,28.2_BLEO_ST_1.txt
1000512,23545,1326.96,8937.55,28.2_BLEO_ST_1.txt
1000513,23546,12459.8,9303.57,28.2_BLEO_ST_1.txt
1000514,23547,21879.7,2859.34,28.2_BLEO_ST_1.txt
1000515,23548,7419.34,9200.88,28.2_BLEO_ST_1.txt
1000516,23549,11999.5,4698.07,28.2_BLEO_ST_1.txt
1000517,23550,13263.7,10637.7,28.2_BLEO_ST_1.txt
1000518,23551,1313.19,8933.83,28.2_BLEO_ST_1.txt
1000519,23552,7717.36,11952.4,28.2_BLEO_ST_1.txt
1000520,23553,18950.0,11516.7,28.2_BLEO_ST_1.txt
1000521,23554,21871.1,2858.67,28.2_BLEO_ST_1.txt
1000522,23555,21870.8,2850.99,28.2_BLEO_ST_1.txt
1000523,23556,21865.4,2872.2,28.2_BLEO_ST_1.txt
1000524,23557,14830.2,324.973,28.2_BLEO_ST_1.txt
1000525,23558,12171.9,14374.8,28.2_BLEO_ST_1.txt
1000526,23559,12155.0,14367.6,28.2_BLEO_ST_1.txt
1000527,23560,18952.6,11689.0,28.2_BLEO_ST_1.txt
1000528,23561,12152.7,14379.0,28.2_BLEO_ST_1.txt
1000529,23562,16988.8,14688.8,28.2_BLEO_ST_1.txt
1000530,23563,9919.5,4070.04,28.2_BLEO_ST_1.txt
1000531,23564,20038.2,16038.8,28.2_BLEO_ST_1.txt
1000532,23565,9926.67,4094.95,28.2_BLEO_ST_1.txt
1000533,23566,16993.7,14688.0,28.2_BLEO_ST_1.txt
1000534,23567,9356.09,4616.73,28.2_BLEO_ST_1.txt
1000535,23568,20037.7,16029.6,28.2_BLEO_ST_1.txt
1000536,23569,16983.2,14687.4,28.2_BLEO_ST_1.txt
1000537,23570,17621.6,14820.7,28.2_BLEO_ST_1.txt
1000538,23571,9938.63,4105.63,28.2_BLEO_ST_1.txt
1000539,23572,20055.5,16035.8,28.2_BLEO_ST_1.txt
1000540,23573,12247.1,3683.43,28.2_BLEO_ST_1.txt
1000541,23574,17640.3,14822.3,28.2_BLEO_ST_1.txt
1000542,23575,17628.8,14805.5,28.2_BLEO_ST_1.txt
1000543,23576,20052.4,16036.5,28.2_BLEO_ST_1.txt
1000544,23577,8708.6,9535.39,28.2_BLEO_ST_1.txt
1000545,23578,20053.1,16031.1,28.2_BLEO_ST_1.txt
1000546,23579,14634.4,11469.5,28.2_BLEO_ST_1.txt
1000547,23580,20043.8,16043.7,28.2_BLEO_ST_1.txt
1000548,23581,13750.8,10521.8,28.2_BLEO_ST_1.txt
1000549,23582,6741.63,13005.8,28.2_BLEO_ST_1.txt
1000550,23583,20041.0,16032.3,28.2_BLEO_ST_1.txt
1000551,23584,6719.13,12961.2,28.2_BLEO_ST_1.txt
1000552,23585,15497.7,10398.1,28.2_BLEO_ST_1.txt
1000553,23586,6712.34,12980.2,28.2_BLEO_ST_1.txt
1000554,23587,9266.98,4658.2,28.2_BLEO_ST_1.txt
1000555,23588,14886.5,1733.02,28.2_BLEO_ST_1.txt
1000556,23589,9262.0,4666.38,28.2_BLEO_ST_1.txt
1000557,23590,7829.36,12257.7,28.2_BLEO_ST_1.txt
1000558,23591,13237.9,6270.38,28.2_BLEO_ST_1.txt
1000559,23592,13234.2,6270.68,28.2_BLEO_ST_1.txt
1000560,23593,22273.4,2857.16,28.2_BLEO_ST_1.txt
1000561,23594,7223.15,10296.5,28.2_BLEO_ST_1.txt
1000562,23595,10500.5,4613.87,28.2_BLEO_ST_1.txt
1000563,23596,6730.51,12993.5,28.2_BLEO_ST_1.txt
1000564,23597,7059.29,8608.88,28.2_BLEO_ST_1.txt
1000565,23598,7057.61,8618.89,28.2_BLEO_ST_1.txt
1000566,23599,9305.76,4456.6,28.2_BLEO_ST_1.txt
1000567,23600,9303.69,4459.72,28.2_BLEO_ST_1.txt
1000568,23601,4853.59,11030.7,28.2_BLEO_ST_1.txt
1000569,23602,7058.02,8679.55,28.2_BLEO_ST_1.txt
1000570,23603,16990.4,14683.5,28.2_BLEO_ST_1.txt
1000571,23604,7027.34,8805.83,28.2_BLEO_ST_1.txt
1000572,23605,9304.76,4454.97,28.2_BLEO_ST_1.txt
1000573,23606,4858.31,11032.6,28.2_BLEO_ST_1.txt
1000574,23607,10028.7,3902.77,28.2_BLEO_ST_1.txt
1000575,23608,7025.12,8808.95,28.2_BLEO_ST_1.txt
1000576,23609,4449.59,12533.9,28.2_BLEO_ST_1.txt
1000577,23610,20044.3,16027.3,28.2_BLEO_ST_1.txt
1000578,23611,10037.5,3908.31,28.2_BLEO_ST_1.txt
1000579,23612,7015.78,8806.78,28.2_BLEO_ST_1.txt
1000580,23613,20041.5,16008.4,28.2_BLEO_ST_1.txt
1000581,23614,10037.2,3902.92,28.2_BLEO_ST_1.txt
1000582,23615,13403.5,6383.76,28.2_BLEO_ST_1.txt
1000583,23616,19500.5,11980.8,28.2_BLEO_ST_1.txt
1000584,23617,20040.0,16030.6,28.2_BLEO_ST_1.txt
1000585,23618,10039.6,3923.6,28.2_BLEO_ST_1.txt
1000586,23619,19490.2,11975.9,28.2_BLEO_ST_1.txt
1000587,23620,4858.2,10608.1,28.2_BLEO_ST_1.txt
1000588,23621,15472.9,6675.95,28.2_BLEO_ST_1.txt
1000589,23622,4818.59,10610.0,28.2_BLEO_ST_1.txt
1000590,23623,17277.7,8579.65,28.2_BLEO_ST_1.txt
1000591,23624,14268.4,14366.4,28.2_BLEO_ST_1.txt
1000592,23625,11676.4,3981.02,28.2_BLEO_ST_1.txt
1000593,23626,12556.6,10158.4,28.2_BLEO_ST_1.txt
1000594,23627,17269.7,8597.6,28.2_BLEO_ST_1.txt
1000595,23628,10842.1,10432.5,28.2_BLEO_ST_1.txt
1000596,23629,13829.0,9975.58,28.2_BLEO_ST_1.txt
1000597,23630,9671.32,4208.28,28.2_BLEO_ST_1.txt
1000598,23631,15510.8,11046.4,28.2_BLEO_ST_1.txt
1000599,23632,7119.93,9052.73,28.2_BLEO_ST_1.txt
1000600,23633,16885.0,15052.2,28.2_BLEO_ST_1.txt
1000601,23634,16883.2,15072.6,28.2_BLEO_ST_1.txt
1000602,23635,7130.85,9058.78,28.2_BLEO_ST_1.txt
1000603,23636,6739.1,12965.5,28.2_BLEO_ST_1.txt
1000604,23637,16888.2,15057.5,28.2_BLEO_ST_1.txt
1000605,23638,6306.5,12163.2,28.2_BLEO_ST_1.txt
1000606,23639,22706.8,3197.35,28.2_BLEO_ST_1.txt
1000607,23640,22204.4,2837.75,28.2_BLEO_ST_1.txt
1000608,23641,22713.2,3169.5,28.2_BLEO_ST_1.txt
1000609,23642,22717.8,3165.62,28.2_BLEO_ST_1.txt
1000610,23643,22713.9,3172.74,28.2_BLEO_ST_1.txt
1000611,23644,9420.21,4913.43,28.2_BLEO_ST_1.txt
1000612,23645,22764.7,3279.76,28.2_BLEO_ST_1.txt
1000613,23646,22724.4,3195.48,28.2_BLEO_ST_1.txt
1000614,23647,8649.47,9305.08,28.2_BLEO_ST_1.txt
