,index,x,y,file
1840054,3231,2885.64,5892.53,29.1_control_pri_ST_1.txt
1840055,3232,2904.04,5882.16,29.1_control_pri_ST_1.txt
1840056,3233,18571.8,16253.7,29.1_control_pri_ST_1.txt
1840057,3234,18576.0,16273.7,29.1_control_pri_ST_1.txt
1840058,3235,16567.9,10410.0,29.1_control_pri_ST_1.txt
1840059,3236,11907.0,3595.82,29.1_control_pri_ST_1.txt
1840060,3237,11905.9,3591.24,29.1_control_pri_ST_1.txt
1840061,3238,18336.4,13096.6,29.1_control_pri_ST_1.txt
1840062,3239,18279.9,13050.9,29.1_control_pri_ST_1.txt
1840063,3240,18742.8,12775.6,29.1_control_pri_ST_1.txt
1840064,3241,9242.88,19150.2,29.1_control_pri_ST_1.txt
1840065,3242,9244.15,19128.7,29.1_control_pri_ST_1.txt
1840066,3243,9261.47,19153.8,29.1_control_pri_ST_1.txt
1840067,3244,9247.08,19149.6,29.1_control_pri_ST_1.txt
1840068,3245,17323.1,4956.8,29.1_control_pri_ST_1.txt
1840069,3246,17326.7,4957.8,29.1_control_pri_ST_1.txt
1840070,3247,17328.2,4951.21,29.1_control_pri_ST_1.txt
1840071,3248,10446.7,4272.1,29.1_control_pri_ST_1.txt
1840072,3249,17322.0,4953.18,29.1_control_pri_ST_1.txt
1840073,3250,17334.3,4947.38,29.1_control_pri_ST_1.txt
1840074,3251,17332.9,4954.21,29.1_control_pri_ST_1.txt
1840075,3252,17324.4,4957.32,29.1_control_pri_ST_1.txt
1840076,3253,17333.3,4964.51,29.1_control_pri_ST_1.txt
1840077,3254,17336.4,4946.42,29.1_control_pri_ST_1.txt
1840078,3255,19806.9,12640.5,29.1_control_pri_ST_1.txt
1840079,3256,7352.6,8954.89,29.1_control_pri_ST_1.txt
1840080,3257,19727.3,12655.5,29.1_control_pri_ST_1.txt
1840081,3258,19725.0,12667.6,29.1_control_pri_ST_1.txt
1840082,3259,8113.51,15325.0,29.1_control_pri_ST_1.txt
1840083,3260,8115.14,15321.6,29.1_control_pri_ST_1.txt
1840084,3261,11901.4,3581.9,29.1_control_pri_ST_1.txt
1840085,3262,8121.01,15327.5,29.1_control_pri_ST_1.txt
1840086,3263,8131.52,15357.2,29.1_control_pri_ST_1.txt
1840087,3264,8133.01,15341.3,29.1_control_pri_ST_1.txt
1840088,3265,13173.2,21339.0,29.1_control_pri_ST_1.txt
1840089,3266,8123.0,15359.6,29.1_control_pri_ST_1.txt
1840090,3267,9031.74,17554.7,29.1_control_pri_ST_1.txt
1840091,3268,9043.13,17568.0,29.1_control_pri_ST_1.txt
1840092,3269,10152.5,12667.3,29.1_control_pri_ST_1.txt
1840093,3270,14575.3,12454.1,29.1_control_pri_ST_1.txt
1840094,3271,14582.1,12459.7,29.1_control_pri_ST_1.txt
1840095,3272,6535.25,16372.8,29.1_control_pri_ST_1.txt
1840096,3273,9798.33,6906.17,29.1_control_pri_ST_1.txt
1840097,3274,12691.6,3943.55,29.1_control_pri_ST_1.txt
1840098,3275,12665.4,3952.44,29.1_control_pri_ST_1.txt
1840099,3276,12648.3,3966.19,29.1_control_pri_ST_1.txt
1840100,3277,5345.34,11802.1,29.1_control_pri_ST_1.txt
1840101,3278,15377.4,19218.5,29.1_control_pri_ST_1.txt
1840102,3279,5356.08,11795.8,29.1_control_pri_ST_1.txt
1840103,3280,15355.0,19194.6,29.1_control_pri_ST_1.txt
1840104,3281,5345.86,11787.3,29.1_control_pri_ST_1.txt
1840105,3282,15377.9,19220.9,29.1_control_pri_ST_1.txt
1840106,3283,5339.39,11802.6,29.1_control_pri_ST_1.txt
1840107,3284,11004.5,13816.3,29.1_control_pri_ST_1.txt
1840108,3285,11014.3,13811.3,29.1_control_pri_ST_1.txt
1840109,3286,19091.1,14165.5,29.1_control_pri_ST_1.txt
1840110,3287,19097.5,14184.3,29.1_control_pri_ST_1.txt
1840111,3288,8711.23,5225.88,29.1_control_pri_ST_1.txt
1840112,3289,9373.0,7253.04,29.1_control_pri_ST_1.txt
1840113,3290,8730.29,5227.66,29.1_control_pri_ST_1.txt
1840114,3291,23780.3,12988.9,29.1_control_pri_ST_1.txt
1840115,3292,19237.0,16039.4,29.1_control_pri_ST_1.txt
1840116,3293,13714.7,7457.64,29.1_control_pri_ST_1.txt
1840117,3294,19249.9,16029.3,29.1_control_pri_ST_1.txt
1840118,3295,24569.7,14481.7,29.1_control_pri_ST_1.txt
1840119,3296,24585.0,14486.1,29.1_control_pri_ST_1.txt
1840120,3297,14830.5,5389.84,29.1_control_pri_ST_1.txt
1840121,3298,14834.3,5397.1,29.1_control_pri_ST_1.txt
1840122,3299,14828.2,5387.41,29.1_control_pri_ST_1.txt
1840123,3300,8372.48,7406.82,29.1_control_pri_ST_1.txt
1840124,3301,4889.78,15289.1,29.1_control_pri_ST_1.txt
1840125,3302,4891.24,15282.0,29.1_control_pri_ST_1.txt
1840126,3303,11118.5,4192.45,29.1_control_pri_ST_1.txt
1840127,3304,11128.5,4195.93,29.1_control_pri_ST_1.txt
1840128,3305,10860.3,9280.13,29.1_control_pri_ST_1.txt
1840129,3306,10855.9,9248.94,29.1_control_pri_ST_1.txt
1840130,3307,23798.1,7624.12,29.1_control_pri_ST_1.txt
1840131,3308,23802.7,7638.69,29.1_control_pri_ST_1.txt
1840132,3309,10839.7,9246.8,29.1_control_pri_ST_1.txt
1840133,3310,18555.6,16279.3,29.1_control_pri_ST_1.txt
1840134,3311,18577.8,16265.8,29.1_control_pri_ST_1.txt
1840135,3312,9156.8,5608.84,29.1_control_pri_ST_1.txt
1840136,3313,9127.62,5580.91,29.1_control_pri_ST_1.txt
1840137,3314,16242.2,15775.5,29.1_control_pri_ST_1.txt
1840138,3315,5758.98,9352.98,29.1_control_pri_ST_1.txt
1840139,3316,10850.8,9231.75,29.1_control_pri_ST_1.txt
1840140,3317,10825.4,9252.92,29.1_control_pri_ST_1.txt
1840141,3318,13674.7,18422.9,29.1_control_pri_ST_1.txt
1840142,3319,10866.1,9211.26,29.1_control_pri_ST_1.txt
1840143,3320,13653.4,18436.9,29.1_control_pri_ST_1.txt
1840144,3321,8234.6,18256.1,29.1_control_pri_ST_1.txt
1840145,3322,8236.07,18271.4,29.1_control_pri_ST_1.txt
1840146,3323,8229.84,18273.4,29.1_control_pri_ST_1.txt
1840147,3324,10848.0,9268.16,29.1_control_pri_ST_1.txt
1840148,3325,2793.79,10245.1,29.1_control_pri_ST_1.txt
1840149,3326,2784.77,10256.9,29.1_control_pri_ST_1.txt
1840150,3327,16927.6,15213.4,29.1_control_pri_ST_1.txt
1840151,3328,16954.4,15222.7,29.1_control_pri_ST_1.txt
1840152,3329,16948.2,15200.8,29.1_control_pri_ST_1.txt
1840153,3330,16961.7,15235.5,29.1_control_pri_ST_1.txt
1840154,3331,13658.5,18425.1,29.1_control_pri_ST_1.txt
1840155,3332,7429.9,14480.7,29.1_control_pri_ST_1.txt
1840156,3333,13673.3,18416.8,29.1_control_pri_ST_1.txt
1840157,3334,13688.0,18426.3,29.1_control_pri_ST_1.txt
1840158,3335,13670.4,18419.0,29.1_control_pri_ST_1.txt
1840159,3336,13649.3,18428.9,29.1_control_pri_ST_1.txt
1840160,3337,8722.64,4637.77,29.1_control_pri_ST_1.txt
1840161,3338,10802.0,16265.8,29.1_control_pri_ST_1.txt
1840162,3339,20084.5,6710.78,29.1_control_pri_ST_1.txt
1840163,3340,13072.5,15060.7,29.1_control_pri_ST_1.txt
1840164,3341,23237.8,7954.51,29.1_control_pri_ST_1.txt
1840165,3342,15583.5,17259.2,29.1_control_pri_ST_1.txt
1840166,3343,15576.1,17258.8,29.1_control_pri_ST_1.txt
1840167,3344,6044.16,8878.81,29.1_control_pri_ST_1.txt
1840168,3345,13474.0,20354.4,29.1_control_pri_ST_1.txt
1840169,3346,13464.1,20359.1,29.1_control_pri_ST_1.txt
1840170,3347,13466.1,20352.3,29.1_control_pri_ST_1.txt
1840171,3348,13464.3,20363.6,29.1_control_pri_ST_1.txt
1840172,3349,13471.0,20367.4,29.1_control_pri_ST_1.txt
1840173,3350,19038.0,17352.6,29.1_control_pri_ST_1.txt
1840174,3351,9747.17,17435.4,29.1_control_pri_ST_1.txt
1840175,3352,10885.6,9268.51,29.1_control_pri_ST_1.txt
1840176,3353,10908.0,9230.64,29.1_control_pri_ST_1.txt
1840177,3354,19240.6,16051.7,29.1_control_pri_ST_1.txt
1840178,3355,19235.5,16022.6,29.1_control_pri_ST_1.txt
1840179,3356,10891.5,9224.8,29.1_control_pri_ST_1.txt
1840180,3357,19232.2,16025.7,29.1_control_pri_ST_1.txt
1840181,3358,19249.9,16043.5,29.1_control_pri_ST_1.txt
1840182,3359,7003.57,7016.54,29.1_control_pri_ST_1.txt
1840183,3360,6994.61,7016.89,29.1_control_pri_ST_1.txt
1840184,3361,6989.95,7021.18,29.1_control_pri_ST_1.txt
1840185,3362,8392.16,17531.8,29.1_control_pri_ST_1.txt
1840186,3363,8393.95,17527.5,29.1_control_pri_ST_1.txt
1840187,3364,8414.81,17544.2,29.1_control_pri_ST_1.txt
1840188,3365,8407.17,17548.9,29.1_control_pri_ST_1.txt
1840189,3366,7938.81,6335.68,29.1_control_pri_ST_1.txt
1840190,3367,8396.83,17545.1,29.1_control_pri_ST_1.txt
1840191,3368,8395.46,17546.2,29.1_control_pri_ST_1.txt
1840192,3369,8423.6,17545.1,29.1_control_pri_ST_1.txt
1840193,3370,10892.3,9267.39,29.1_control_pri_ST_1.txt
1840194,3371,10910.1,9282.74,29.1_control_pri_ST_1.txt
1840195,3372,19226.3,16030.8,29.1_control_pri_ST_1.txt
1840196,3373,19251.3,16049.2,29.1_control_pri_ST_1.txt
1840197,3374,12252.1,7699.62,29.1_control_pri_ST_1.txt
1840198,3375,8515.12,3187.97,29.1_control_pri_ST_1.txt
1840199,3376,8515.11,3168.09,29.1_control_pri_ST_1.txt
1840200,3377,12264.3,7695.89,29.1_control_pri_ST_1.txt
1840201,3378,16030.7,10379.0,29.1_control_pri_ST_1.txt
1840202,3379,12244.7,7675.1,29.1_control_pri_ST_1.txt
1840203,3380,15872.6,18899.3,29.1_control_pri_ST_1.txt
1840204,3381,4989.16,8813.84,29.1_control_pri_ST_1.txt
1840205,3382,20569.5,14819.7,29.1_control_pri_ST_1.txt
1840206,3383,20569.8,14800.7,29.1_control_pri_ST_1.txt
1840207,3384,11723.3,3375.78,29.1_control_pri_ST_1.txt
1840208,3385,15875.8,8323.55,29.1_control_pri_ST_1.txt
1840209,3386,15881.7,8336.29,29.1_control_pri_ST_1.txt
1840210,3387,15868.7,8318.15,29.1_control_pri_ST_1.txt
1840211,3388,10792.7,16253.5,29.1_control_pri_ST_1.txt
1840212,3389,5340.59,11788.3,29.1_control_pri_ST_1.txt
1840213,3390,10858.8,9276.48,29.1_control_pri_ST_1.txt
1840214,3391,10892.8,9304.97,29.1_control_pri_ST_1.txt
1840215,3392,19339.1,15840.6,29.1_control_pri_ST_1.txt
1840216,3393,21440.6,14966.8,29.1_control_pri_ST_1.txt
1840217,3394,21464.0,14984.5,29.1_control_pri_ST_1.txt
1840218,3395,21152.7,7300.66,29.1_control_pri_ST_1.txt
1840219,3396,21155.9,7285.95,29.1_control_pri_ST_1.txt
1840220,3397,21157.0,7292.91,29.1_control_pri_ST_1.txt
1840221,3398,21162.2,7294.48,29.1_control_pri_ST_1.txt
1840222,3399,16256.4,15771.4,29.1_control_pri_ST_1.txt
1840223,3400,3542.9,10390.1,29.1_control_pri_ST_1.txt
1840224,3401,3526.53,10382.4,29.1_control_pri_ST_1.txt
1840225,3402,12262.0,7693.37,29.1_control_pri_ST_1.txt
1840226,3403,12273.7,7693.83,29.1_control_pri_ST_1.txt
1840227,3404,13295.5,16294.4,29.1_control_pri_ST_1.txt
1840228,3405,16256.2,9467.83,29.1_control_pri_ST_1.txt
1840229,3406,6565.13,3874.09,29.1_control_pri_ST_1.txt
1840230,3407,6570.49,3878.73,29.1_control_pri_ST_1.txt
1840231,3408,6572.73,3882.89,29.1_control_pri_ST_1.txt
1840232,3409,6588.67,3868.99,29.1_control_pri_ST_1.txt
1840233,3410,10236.7,12046.5,29.1_control_pri_ST_1.txt
1840234,3411,10234.3,12041.3,29.1_control_pri_ST_1.txt
1840235,3412,10253.3,12048.6,29.1_control_pri_ST_1.txt
1840236,3413,23976.8,13741.3,29.1_control_pri_ST_1.txt
1840237,3414,23973.0,13745.8,29.1_control_pri_ST_1.txt
1840238,3415,23975.2,13749.1,29.1_control_pri_ST_1.txt
1840239,3416,23976.9,13732.3,29.1_control_pri_ST_1.txt
1840240,3417,23972.5,13748.9,29.1_control_pri_ST_1.txt
1840241,3418,5230.77,16767.7,29.1_control_pri_ST_1.txt
1840242,3419,4746.46,8823.61,29.1_control_pri_ST_1.txt
1840243,3420,10775.5,16253.6,29.1_control_pri_ST_1.txt
1840244,3421,4749.85,8808.78,29.1_control_pri_ST_1.txt
1840245,3422,9756.88,17469.0,29.1_control_pri_ST_1.txt
1840246,3423,8400.91,18317.3,29.1_control_pri_ST_1.txt
1840247,3424,18278.4,6768.71,29.1_control_pri_ST_1.txt
1840248,3425,12490.0,8974.73,29.1_control_pri_ST_1.txt
1840249,3426,17037.4,5879.3,29.1_control_pri_ST_1.txt
1840250,3427,9019.31,12170.1,29.1_control_pri_ST_1.txt
1840251,3428,14766.8,11546.4,29.1_control_pri_ST_1.txt
1840252,3429,14764.7,11545.2,29.1_control_pri_ST_1.txt
1840253,3430,14515.9,5815.74,29.1_control_pri_ST_1.txt
1840254,3431,14504.1,5804.16,29.1_control_pri_ST_1.txt
1840255,3432,12673.8,3921.95,29.1_control_pri_ST_1.txt
1840256,3433,10890.7,17753.5,29.1_control_pri_ST_1.txt
1840257,3434,18139.4,6831.58,29.1_control_pri_ST_1.txt
1840258,3435,18138.5,6835.73,29.1_control_pri_ST_1.txt
1840259,3436,22814.2,7706.07,29.1_control_pri_ST_1.txt
1840260,3437,18133.8,6819.43,29.1_control_pri_ST_1.txt
1840261,3438,18143.3,6819.43,29.1_control_pri_ST_1.txt
1840262,3439,18135.1,6823.09,29.1_control_pri_ST_1.txt
1840263,3440,18150.8,6815.18,29.1_control_pri_ST_1.txt
1840264,3441,18134.3,6828.62,29.1_control_pri_ST_1.txt
1840265,3442,18137.0,6824.55,29.1_control_pri_ST_1.txt
1840266,3443,18125.9,6823.73,29.1_control_pri_ST_1.txt
1840267,3444,18121.2,6827.21,29.1_control_pri_ST_1.txt
1840268,3445,18139.2,6835.47,29.1_control_pri_ST_1.txt
1840269,3446,14638.5,5471.46,29.1_control_pri_ST_1.txt
1840270,3447,10933.0,9292.72,29.1_control_pri_ST_1.txt
1840271,3448,10938.7,9297.41,29.1_control_pri_ST_1.txt
1840272,3449,4825.15,11590.4,29.1_control_pri_ST_1.txt
1840273,3450,10907.3,9288.84,29.1_control_pri_ST_1.txt
1840274,3451,10890.2,9290.22,29.1_control_pri_ST_1.txt
1840275,3452,11906.5,3586.88,29.1_control_pri_ST_1.txt
1840276,3453,11919.3,3591.1,29.1_control_pri_ST_1.txt
1840277,3454,12786.9,18285.4,29.1_control_pri_ST_1.txt
1840278,3455,9697.57,6386.91,29.1_control_pri_ST_1.txt
1840279,3456,9693.93,6387.78,29.1_control_pri_ST_1.txt
1840280,3457,12788.4,18254.2,29.1_control_pri_ST_1.txt
1840281,3458,9126.45,20136.5,29.1_control_pri_ST_1.txt
1840282,3459,9118.62,20143.1,29.1_control_pri_ST_1.txt
1840283,3460,9111.47,20146.8,29.1_control_pri_ST_1.txt
1840284,3461,9105.11,20135.9,29.1_control_pri_ST_1.txt
1840285,3462,9113.93,20142.1,29.1_control_pri_ST_1.txt
1840286,3463,9117.74,20132.9,29.1_control_pri_ST_1.txt
1840287,3464,9123.51,20148.0,29.1_control_pri_ST_1.txt
1840288,3465,10889.5,9314.27,29.1_control_pri_ST_1.txt
1840289,3466,9118.25,20150.0,29.1_control_pri_ST_1.txt
1840290,3467,10952.3,9288.54,29.1_control_pri_ST_1.txt
1840291,3468,10873.5,9275.85,29.1_control_pri_ST_1.txt
1840292,3469,20382.5,10091.0,29.1_control_pri_ST_1.txt
1840293,3470,20391.8,10084.4,29.1_control_pri_ST_1.txt
1840294,3471,13098.1,9140.43,29.1_control_pri_ST_1.txt
1840295,3472,13095.8,9137.28,29.1_control_pri_ST_1.txt
1840296,3473,13096.9,9119.17,29.1_control_pri_ST_1.txt
1840297,3474,13067.4,9133.68,29.1_control_pri_ST_1.txt
1840298,3475,10836.8,9359.69,29.1_control_pri_ST_1.txt
1840299,3476,13176.2,21331.1,29.1_control_pri_ST_1.txt
1840300,3477,16895.9,18012.3,29.1_control_pri_ST_1.txt
1840301,3478,13295.0,9048.74,29.1_control_pri_ST_1.txt
1840302,3479,16916.0,17994.6,29.1_control_pri_ST_1.txt
1840303,3480,8520.79,18554.6,29.1_control_pri_ST_1.txt
1840304,3481,8543.65,18562.4,29.1_control_pri_ST_1.txt
1840305,3482,4187.97,8613.66,29.1_control_pri_ST_1.txt
1840306,3483,11225.0,11462.5,29.1_control_pri_ST_1.txt
1840307,3484,11209.2,11452.7,29.1_control_pri_ST_1.txt
1840308,3485,11216.4,11453.8,29.1_control_pri_ST_1.txt
1840309,3486,18642.2,18814.1,29.1_control_pri_ST_1.txt
1840310,3487,18641.9,18822.1,29.1_control_pri_ST_1.txt
1840311,3488,12769.9,18533.6,29.1_control_pri_ST_1.txt
1840312,3489,8217.72,6753.13,29.1_control_pri_ST_1.txt
1840313,3490,8239.19,6740.13,29.1_control_pri_ST_1.txt
1840314,3491,12549.3,3422.08,29.1_control_pri_ST_1.txt
1840315,3492,18144.4,19528.9,29.1_control_pri_ST_1.txt
1840316,3493,18139.2,19554.0,29.1_control_pri_ST_1.txt
1840317,3494,8506.39,4216.03,29.1_control_pri_ST_1.txt
1840318,3495,8506.63,4206.82,29.1_control_pri_ST_1.txt
1840319,3496,19217.5,16052.7,29.1_control_pri_ST_1.txt
1840320,3497,16372.4,16532.5,29.1_control_pri_ST_1.txt
1840321,3498,17446.5,18355.2,29.1_control_pri_ST_1.txt
1840322,3499,12134.7,21045.6,29.1_control_pri_ST_1.txt
1840323,3500,13683.2,8980.91,29.1_control_pri_ST_1.txt
1840324,3501,12144.8,21069.4,29.1_control_pri_ST_1.txt
1840325,3502,2283.89,8825.11,29.1_control_pri_ST_1.txt
1840326,3503,2285.47,8837.64,29.1_control_pri_ST_1.txt
1840327,3504,12120.9,21065.4,29.1_control_pri_ST_1.txt
1840328,3505,2274.27,8817.67,29.1_control_pri_ST_1.txt
1840329,3506,12101.3,21065.2,29.1_control_pri_ST_1.txt
1840330,3507,12123.3,21063.9,29.1_control_pri_ST_1.txt
1840331,3508,2275.28,8809.08,29.1_control_pri_ST_1.txt
1840332,3509,12110.8,21061.6,29.1_control_pri_ST_1.txt
1840333,3510,12105.2,21064.7,29.1_control_pri_ST_1.txt
1840334,3511,13697.0,8980.07,29.1_control_pri_ST_1.txt
1840335,3512,18265.2,8524.52,29.1_control_pri_ST_1.txt
1840336,3513,4874.72,15310.9,29.1_control_pri_ST_1.txt
1840337,3514,18255.9,8521.55,29.1_control_pri_ST_1.txt
1840338,3515,4892.13,15317.1,29.1_control_pri_ST_1.txt
1840339,3516,4889.55,15311.3,29.1_control_pri_ST_1.txt
1840340,3517,4893.28,15314.6,29.1_control_pri_ST_1.txt
1840341,3518,4895.0,15323.0,29.1_control_pri_ST_1.txt
1840342,3519,4898.13,15308.4,29.1_control_pri_ST_1.txt
1840343,3520,4875.87,15309.0,29.1_control_pri_ST_1.txt
1840344,3521,4887.98,15306.3,29.1_control_pri_ST_1.txt
1840345,3522,9312.75,17334.6,29.1_control_pri_ST_1.txt
1840346,3523,9312.84,17390.6,29.1_control_pri_ST_1.txt
1840347,3524,9324.14,17331.7,29.1_control_pri_ST_1.txt
1840348,3525,9675.13,10566.3,29.1_control_pri_ST_1.txt
1840349,3526,9674.51,10559.5,29.1_control_pri_ST_1.txt
1840350,3527,13564.1,8652.27,29.1_control_pri_ST_1.txt
1840351,3528,13598.5,8673.25,29.1_control_pri_ST_1.txt
1840352,3529,13561.0,8658.22,29.1_control_pri_ST_1.txt
1840353,3530,9684.04,6363.44,29.1_control_pri_ST_1.txt
1840354,3531,13502.3,8668.6,29.1_control_pri_ST_1.txt
1840355,3532,13562.8,8672.7,29.1_control_pri_ST_1.txt
1840356,3533,9925.11,5893.74,29.1_control_pri_ST_1.txt
1840357,3534,20349.6,15868.7,29.1_control_pri_ST_1.txt
1840358,3535,20374.2,15849.4,29.1_control_pri_ST_1.txt
1840359,3536,20366.8,15859.7,29.1_control_pri_ST_1.txt
1840360,3537,20372.4,15851.5,29.1_control_pri_ST_1.txt
1840361,3538,4900.69,10684.5,29.1_control_pri_ST_1.txt
1840362,3539,20088.4,6725.96,29.1_control_pri_ST_1.txt
1840363,3540,20374.0,15879.3,29.1_control_pri_ST_1.txt
1840364,3541,4891.34,10676.3,29.1_control_pri_ST_1.txt
1840365,3542,20369.9,15866.6,29.1_control_pri_ST_1.txt
1840366,3543,20078.9,6708.18,29.1_control_pri_ST_1.txt
1840367,3544,20365.0,15862.4,29.1_control_pri_ST_1.txt
1840368,3545,20362.4,15851.8,29.1_control_pri_ST_1.txt
1840369,3546,8139.55,17329.2,29.1_control_pri_ST_1.txt
1840370,3547,9266.24,10163.7,29.1_control_pri_ST_1.txt
1840371,3548,10075.8,9563.19,29.1_control_pri_ST_1.txt
1840372,3549,15370.7,19207.3,29.1_control_pri_ST_1.txt
1840373,3550,19735.3,6386.48,29.1_control_pri_ST_1.txt
1840374,3551,14065.3,6183.45,29.1_control_pri_ST_1.txt
1840375,3552,12257.3,20518.1,29.1_control_pri_ST_1.txt
1840376,3553,12251.8,20510.2,29.1_control_pri_ST_1.txt
1840377,3554,18038.1,8213.48,29.1_control_pri_ST_1.txt
1840378,3555,18031.1,8206.56,29.1_control_pri_ST_1.txt
1840379,3556,21181.3,15520.7,29.1_control_pri_ST_1.txt
1840380,3557,21464.8,14968.7,29.1_control_pri_ST_1.txt
1840381,3558,21465.1,14985.5,29.1_control_pri_ST_1.txt
1840382,3559,18184.0,6538.36,29.1_control_pri_ST_1.txt
1840383,3560,2208.37,8704.81,29.1_control_pri_ST_1.txt
1840384,3561,12676.7,3921.9,29.1_control_pri_ST_1.txt
1840385,3562,8076.88,7817.65,29.1_control_pri_ST_1.txt
1840386,3563,12242.5,20504.2,29.1_control_pri_ST_1.txt
1840387,3564,12258.0,20511.8,29.1_control_pri_ST_1.txt
1840388,3565,12272.9,20510.8,29.1_control_pri_ST_1.txt
1840389,3566,12261.8,20516.6,29.1_control_pri_ST_1.txt
1840390,3567,18039.5,8216.86,29.1_control_pri_ST_1.txt
1840391,3568,18036.2,8208.5,29.1_control_pri_ST_1.txt
1840392,3569,18027.0,8216.99,29.1_control_pri_ST_1.txt
1840393,3570,7530.9,2987.23,29.1_control_pri_ST_1.txt
1840394,3571,7540.19,2991.47,29.1_control_pri_ST_1.txt
1840395,3572,13778.3,9865.37,29.1_control_pri_ST_1.txt
1840396,3573,13775.9,9820.75,29.1_control_pri_ST_1.txt
1840397,3574,13809.1,9839.85,29.1_control_pri_ST_1.txt
1840398,3575,5658.04,14232.9,29.1_control_pri_ST_1.txt
1840399,3576,7529.12,3001.3,29.1_control_pri_ST_1.txt
1840400,3577,5648.72,14245.1,29.1_control_pri_ST_1.txt
1840401,3578,20376.7,15864.8,29.1_control_pri_ST_1.txt
1840402,3579,13643.6,10039.8,29.1_control_pri_ST_1.txt
1840403,3580,20413.3,15865.7,29.1_control_pri_ST_1.txt
1840404,3581,8219.89,6743.09,29.1_control_pri_ST_1.txt
1840405,3582,22148.2,6962.81,29.1_control_pri_ST_1.txt
1840406,3583,22128.1,6964.42,29.1_control_pri_ST_1.txt
1840407,3584,24226.3,8208.26,29.1_control_pri_ST_1.txt
1840408,3585,22134.8,6966.68,29.1_control_pri_ST_1.txt
1840409,3586,22143.7,6966.29,29.1_control_pri_ST_1.txt
1840410,3587,24225.7,8206.38,29.1_control_pri_ST_1.txt
1840411,3588,24228.3,8209.66,29.1_control_pri_ST_1.txt
1840412,3589,22132.7,6975.5,29.1_control_pri_ST_1.txt
1840413,3590,24220.9,8201.34,29.1_control_pri_ST_1.txt
1840414,3591,24224.9,8206.54,29.1_control_pri_ST_1.txt
1840415,3592,24230.3,8210.13,29.1_control_pri_ST_1.txt
1840416,3593,24227.0,8216.24,29.1_control_pri_ST_1.txt
1840417,3594,12774.2,18550.3,29.1_control_pri_ST_1.txt
1840418,3595,12748.3,18543.5,29.1_control_pri_ST_1.txt
1840419,3596,9157.01,5601.29,29.1_control_pri_ST_1.txt
1840420,3597,9156.03,5608.83,29.1_control_pri_ST_1.txt
1840421,3598,21246.4,17884.0,29.1_control_pri_ST_1.txt
1840422,3599,22143.7,6966.11,29.1_control_pri_ST_1.txt
1840423,3600,22133.0,6980.47,29.1_control_pri_ST_1.txt
1840424,3601,13676.4,18311.0,29.1_control_pri_ST_1.txt
1840425,3602,22131.6,6972.01,29.1_control_pri_ST_1.txt
1840426,3603,22130.1,6974.52,29.1_control_pri_ST_1.txt
1840427,3604,13667.4,18291.8,29.1_control_pri_ST_1.txt
1840428,3605,22139.3,6963.16,29.1_control_pri_ST_1.txt
1840429,3606,24579.4,14484.1,29.1_control_pri_ST_1.txt
1840430,3607,24572.4,14482.6,29.1_control_pri_ST_1.txt
1840431,3608,24576.2,14487.1,29.1_control_pri_ST_1.txt
1840432,3609,8394.99,17533.9,29.1_control_pri_ST_1.txt
1840433,3610,8410.99,17542.3,29.1_control_pri_ST_1.txt
1840434,3611,19741.0,6389.02,29.1_control_pri_ST_1.txt
1840435,3612,19726.4,6388.13,29.1_control_pri_ST_1.txt
1840436,3613,8398.44,17529.6,29.1_control_pri_ST_1.txt
1840437,3614,8396.13,17564.1,29.1_control_pri_ST_1.txt
1840438,3615,8402.63,17574.3,29.1_control_pri_ST_1.txt
1840439,3616,8407.72,17537.7,29.1_control_pri_ST_1.txt
1840440,3617,8409.88,17547.7,29.1_control_pri_ST_1.txt
1840441,3618,8407.66,17540.3,29.1_control_pri_ST_1.txt
1840442,3619,8391.31,17553.1,29.1_control_pri_ST_1.txt
1840443,3620,8406.29,17546.8,29.1_control_pri_ST_1.txt
1840444,3621,9968.45,18228.2,29.1_control_pri_ST_1.txt
1840445,3622,8405.64,17544.9,29.1_control_pri_ST_1.txt
1840446,3623,9968.35,18231.7,29.1_control_pri_ST_1.txt
1840447,3624,8417.98,17536.5,29.1_control_pri_ST_1.txt
1840448,3625,9963.43,18225.7,29.1_control_pri_ST_1.txt
1840449,3626,8411.81,17539.0,29.1_control_pri_ST_1.txt
1840450,3627,14749.1,11549.6,29.1_control_pri_ST_1.txt
1840451,3628,8402.96,17530.8,29.1_control_pri_ST_1.txt
1840452,3629,8411.75,17545.0,29.1_control_pri_ST_1.txt
1840453,3630,8399.67,17569.3,29.1_control_pri_ST_1.txt
1840454,3631,8399.08,17528.6,29.1_control_pri_ST_1.txt
1840455,3632,8428.27,17549.7,29.1_control_pri_ST_1.txt
1840456,3633,8409.29,17518.1,29.1_control_pri_ST_1.txt
1840457,3634,8406.84,17550.6,29.1_control_pri_ST_1.txt
1840458,3635,15801.5,21129.5,29.1_control_pri_ST_1.txt
1840459,3636,15813.1,21126.4,29.1_control_pri_ST_1.txt
1840460,3637,8377.3,17518.9,29.1_control_pri_ST_1.txt
1840461,3638,15820.1,21116.3,29.1_control_pri_ST_1.txt
1840462,3639,15802.3,21120.8,29.1_control_pri_ST_1.txt
1840463,3640,8419.65,17545.8,29.1_control_pri_ST_1.txt
1840464,3641,15807.4,21117.1,29.1_control_pri_ST_1.txt
